qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
109,370,7870,4.699945,442,27.924486,26.675640,29.479612,30.635242,28.900126,29.811281,30.105143,30.519802,0.833252,0.912826,3.959602,-0.734375,0.112506,86988.078125,27.924486,0.955278,1.000000,inf,0.000000,-1.000000,0.107050,0.700000
110,370,6665,4.281044,378,39.557159,0.000000,36.161495,38.058872,35.901142,37.187881,37.672703,38.016823,16.822998,4.101585,38.058872,-489.511719,57.976379,132447.671875,34.719181,0.000000,0.877697,-nan,0.000000,-1.000000,0.123978,0.620000
111,370,5618,3.984928,282,26.469213,0.000000,23.602652,25.800856,22.474007,24.531008,25.286207,25.726202,9.643982,3.105476,25.800856,-141.377930,31.244297,56672.910156,20.438467,0.000000,0.772160,inf,0.000000,-1.000000,0.114918,0.990000
112,370,5273,3.878832,348,54.028625,0.000000,50.398914,53.533497,49.613358,51.362511,52.638676,53.310860,29.871094,5.465446,53.533497,-1282.406250,69.378815,256992.156250,48.009209,0.000000,0.888588,inf,0.000000,-1.000000,0.108957,0.800000
113,370,6663,4.358053,396,14.978868,0.000000,13.144473,14.498260,12.799918,13.508923,14.039835,14.475302,2.897919,1.702327,14.498260,-23.977051,33.236149,17567.509766,11.682435,0.000000,0.779928,-nan,0.000000,0.000000,0.118971,1.000000
114,370,7601,4.474878,466,23.357372,0.000000,23.706676,24.731213,23.513536,24.083199,24.506971,24.694595,6.181824,2.486327,24.731213,-133.288086,79.672760,56818.835938,22.834995,0.000000,0.977635,-nan,0.000000,-1.000000,0.109911,0.660000
115,372,6206,4.379988,361,38.798367,0.000000,30.737812,33.170662,30.181593,31.644917,32.470371,33.121784,14.143311,3.760759,33.170662,-306.421875,42.404114,95895.640625,27.452919,0.000000,0.707579,-nan,0.000000,-1.000000,0.112057,0.980000
116,370,4105,3.581047,283,13.120521,0.000000,11.834400,12.919354,11.385987,12.201345,12.645702,12.872816,2.207031,1.485608,12.919354,-17.091919,37.655537,14226.005859,10.523910,0.000000,0.802095,inf,0.000000,0.000000,0.116825,1.000000
117,370,6772,4.534960,311,15.696186,0.000000,15.524610,16.430519,15.205801,15.839436,16.187443,16.407124,2.865280,1.692714,16.430519,-37.505127,67.824142,24387.878906,14.582297,0.000000,0.929034,-nan,0.000000,-1.000000,0.112057,0.980000
118,370,3547,3.243923,329,13.074663,0.000000,13.713337,14.627423,13.451322,14.053676,14.372196,14.579275,2.361877,1.536840,14.627423,-25.980957,60.540539,19041.748047,12.843755,0.000000,0.982339,inf,0.000000,-1.000000,0.111818,0.990000
119,371,7286,4.662037,375,19.336615,16.823542,19.067158,19.791180,18.670841,19.284760,19.559763,19.752640,0.457672,0.676515,2.967638,-0.385742,1.082435,36401.417969,18.089170,0.870036,0.935488,inf,0.000000,-1.000000,0.108957,0.860000
120,378,6305,4.574060,491,32.026577,0.000000,26.457422,27.862425,26.212732,27.019709,27.541910,27.786194,8.449890,2.906869,27.862425,-187.472656,65.815300,70844.507812,24.948063,0.000000,0.778980,inf,0.000000,-1.000000,0.142097,0.980000
121,370,7414,4.594088,438,18.682917,0.000000,17.324142,18.468052,17.051231,17.864613,18.215212,18.428263,4.210815,2.052027,18.468052,-54.014160,48.322247,30433.673828,16.114653,0.000000,0.862534,inf,0.000000,-1.000000,0.113010,0.940000
122,371,7840,4.712105,467,33.748833,0.000000,29.572046,30.884848,29.265732,30.134644,30.654047,30.868921,9.713928,3.116718,30.884848,-258.785156,78.082993,88421.984375,28.361345,0.000000,0.840365,inf,0.000000,-1.000000,0.110865,0.580000
123,370,6528,4.037142,378,15.536393,0.000000,16.015438,16.907551,15.773460,16.298841,16.619528,16.856340,2.907471,1.705131,16.907551,-41.075195,74.859978,25940.171875,15.364463,0.000000,0.988934,inf,0.000000,-1.000000,0.112057,0.980000
124,393,7341,4.914045,569,71.427452,0.000000,66.134949,68.917938,66.425186,67.739105,68.458916,68.837379,50.836914,7.130001,68.917938,-2916.812500,71.124763,442466.843750,62.916672,0.000000,0.880847,inf,0.000000,-1.000000,0.102043,0.330000
125,370,2845,2.849102,250,12.778868,0.000000,8.634462,10.767334,8.430824,9.679869,10.355559,10.685192,7.310066,2.703713,10.767334,-35.160583,2.063487,8186.400879,3.725364,0.000000,0.291525,inf,0.000000,0.000000,0.108957,1.000000
126,372,6721,4.385948,471,17.472460,0.000000,14.316501,15.220816,14.100534,14.545280,15.000459,15.194958,2.467407,1.570798,15.220816,-29.404785,66.077728,20742.958984,13.431788,0.000000,0.768741,inf,0.000000,-1.000000,0.113010,0.970000
127,370,7315,4.300833,363,17.605865,0.000000,18.248507,19.138807,18.012547,18.584536,18.983725,19.113964,3.837524,1.958960,19.138807,-60.983887,72.357994,33684.550781,17.466934,0.000000,0.992109,inf,0.000000,-1.000000,0.108957,0.880000
128,371,8055,4.910946,467,27.550421,0.000000,22.824160,24.124882,22.792154,23.423677,23.827402,24.058310,6.604431,2.569909,24.124882,-120.885742,59.440487,52754.671875,21.412464,0.000000,0.777210,inf,0.000000,-1.000000,0.113010,0.790000
129,371,7541,4.517794,350,23.759560,0.000000,20.145517,21.558479,19.870008,20.761362,21.215454,21.486586,5.547546,2.355323,21.558479,-83.834473,50.873821,41138.941406,18.540218,0.000000,0.780327,inf,0.000000,-1.000000,0.112057,0.910000
130,371,5724,3.901958,372,23.112185,0.000000,20.310022,21.444809,19.921934,20.792255,21.266365,21.391663,4.980408,2.231683,21.444809,-84.062500,65.667389,41747.742188,19.017155,0.000000,0.822819,-nan,0.000000,-1.000000,0.111818,0.990000
131,371,7418,4.535913,403,16.676748,0.000000,15.081712,16.222816,14.787733,15.579077,15.860221,16.177095,3.180634,1.783433,16.222816,-35.217041,48.533127,23063.865234,13.614572,0.000000,0.816380,-nan,0.000000,-1.000000,0.113964,0.930000
132,370,7197,4.498959,347,20.172520,0.000000,18.377951,19.692276,17.957689,18.838196,19.343842,19.672333,4.484131,2.117577,19.692276,-63.084473,54.012417,34223.320312,16.928307,0.000000,0.839177,inf,0.000000,-1.000000,0.110865,0.970000
133,370,6611,4.457951,417,53.576824,0.000000,53.793842,56.085823,53.319706,54.780376,55.391014,56.057281,31.615234,5.622743,56.085823,-1557.468750,80.802498,292539.281250,51.966515,0.000000,0.969944,inf,0.000000,-1.000000,0.106096,0.600000
134,376,6751,4.446030,539,32.557232,0.000000,27.209213,28.272457,27.184895,27.674715,28.004723,28.223539,7.995239,2.827585,28.272457,-201.496094,82.751129,74833.656250,26.304478,0.000000,0.807946,-nan,0.000000,-1.000000,0.112057,0.790000
135,370,6877,4.138947,330,23.500685,19.286661,21.469124,22.337772,21.046139,21.670473,21.999922,22.230198,0.478638,0.691836,3.051111,-0.374023,1.033569,46140.191406,20.442408,0.820685,0.869864,inf,0.000000,-1.000000,0.109196,0.900000
136,370,8366,4.817963,395,36.019573,29.647642,34.801949,35.886257,34.291897,35.062664,35.507889,35.828865,0.979614,0.989755,6.238615,-1.859375,6.096388,121215.523438,33.435368,0.823098,0.928255,inf,0.000000,-1.000000,0.105143,0.510000
137,370,8114,4.976988,432,45.876976,40.361603,45.253609,46.592777,44.504543,45.697605,46.271736,46.511658,1.759033,1.326285,6.231174,-3.078125,1.330160,204964.812500,42.982151,0.879779,0.936900,inf,0.000000,-1.000000,0.135183,0.380000
138,370,6948,4.541874,523,24.332859,0.000000,20.862452,24.022324,19.215105,22.188934,23.404032,23.940380,13.796021,3.714299,24.022324,-124.390625,8.991001,44903.789062,16.004759,0.000000,0.657743,inf,0.000000,-1.000000,0.117064,0.890000
139,370,6560,4.335165,380,18.195179,0.000000,17.782883,18.581102,17.749304,18.224257,18.402401,18.543987,3.721741,1.929181,18.581102,-57.082520,69.465393,31995.267578,16.950449,0.000000,0.931590,inf,0.000000,-1.000000,0.110149,0.940000
140,375,4719,3.793001,406,28.704987,0.000000,23.030821,25.123447,21.816332,23.833996,24.716650,24.987055,8.565186,2.926634,25.123447,-128.314453,36.101097,53898.386719,20.963923,0.000000,0.730323,inf,0.000000,-1.000000,0.110149,0.980000
141,374,7989,4.903078,479,55.765709,43.255688,50.620052,52.072510,49.836567,51.064922,51.589642,52.013885,1.848389,1.359555,8.816822,-5.195312,7.120920,256423.812500,49.024872,0.775668,0.879122,inf,0.000000,-1.000000,0.101089,0.410000
142,371,7904,4.868031,389,45.950176,39.855751,46.041729,47.360748,45.433659,46.326557,47.060696,47.313499,1.842529,1.357398,7.504997,-4.859375,4.784692,212168.328125,44.404305,0.867369,0.966358,inf,0.000000,-1.000000,0.104189,0.490000
143,375,7605,4.750013,462,25.579128,0.000000,22.379816,23.378908,22.253426,22.838646,23.151747,23.323418,5.757507,2.399481,23.378908,-113.005859,72.809494,50661.367188,21.566513,0.000000,0.843129,-nan,0.000000,-1.000000,0.117064,0.810000
144,370,6034,4.059076,347,28.673466,0.000000,24.924667,27.513702,23.623043,25.889362,26.857620,27.401838,10.795654,3.285674,27.513702,-161.869141,30.650402,63203.468750,22.000174,0.000000,0.767266,inf,0.000000,-1.000000,0.112057,0.960000
145,371,7008,4.371881,407,21.939186,17.000336,20.082041,21.138363,19.507402,20.283642,20.679079,21.091490,0.665863,0.816004,4.138027,-0.641602,1.577505,40395.421875,18.928499,0.774885,0.862771,inf,0.000000,-1.000000,0.107050,0.890000
146,377,7447,4.898071,528,35.785011,0.000000,31.562336,33.463337,31.552832,32.577606,33.078106,33.358475,14.245056,3.774262,33.463337,-337.853516,47.090141,101042.609375,29.888123,0.000000,0.835213,inf,0.000000,-1.000000,0.110149,0.830000
147,370,5224,3.763914,302,23.643141,0.000000,20.046080,21.743597,19.574636,20.462873,21.152157,21.631353,5.625916,2.371901,21.743597,-82.741699,48.436291,40747.121094,18.545919,0.000000,0.784410,inf,0.000000,-1.000000,0.113964,0.970000
148,370,4103,3.417969,228,21.337168,0.000000,21.411526,24.180531,20.442677,22.586554,23.306475,23.935421,10.036957,3.168116,24.180531,-116.308594,19.771181,46849.039062,18.213697,0.000000,0.853614,-nan,0.000000,0.000000,0.114202,1.000000
149,370,7307,4.628181,413,25.440655,0.000000,23.140846,24.451939,23.056715,23.711012,24.158449,24.387709,6.461121,2.541873,24.451939,-124.726562,65.784576,54195.992188,21.510849,0.000000,0.845530,inf,0.000000,-1.000000,0.127077,0.850000
150,374,5300,4.161835,435,25.584030,0.000000,17.361092,18.705883,17.018444,17.683466,18.336514,18.639544,4.115540,2.028679,18.705883,-54.116699,51.288502,30552.304688,16.253019,0.000000,0.635280,inf,0.000000,0.000000,0.108957,1.000000
151,370,4918,3.843784,350,16.607891,0.000000,14.442745,15.837215,13.892489,14.871151,15.416176,15.767237,3.072922,1.752975,15.837215,-30.543457,43.367081,21166.582031,13.185678,0.000000,0.793941,inf,0.000000,0.000000,0.116110,1.000000
152,370,8271,4.975796,393,30.752819,25.472599,28.622126,29.695633,28.112833,29.043842,29.408155,29.593174,1.084717,1.041497,4.223034,-1.605469,1.332323,82031.078125,27.117714,0.828301,0.881796,inf,0.000000,-1.000000,0.107050,0.640000
153,374,6914,4.394770,442,32.008667,0.000000,24.908625,26.600065,24.555334,25.393019,26.210970,26.559734,7.923340,2.814843,26.600065,-156.068359,58.502781,62836.292969,23.343130,0.000000,0.729275,inf,0.000000,-1.000000,0.108957,0.940000
154,370,7108,4.570007,493,60.838234,0.000000,58.105457,60.772602,57.673431,59.110809,60.182976,60.585930,37.149902,6.095072,60.772602,-1961.812500,79.616600,341339.406250,55.928940,0.000000,0.919306,-nan,0.000000,-1.000000,0.131130,0.570000
155,374,7931,4.889965,359,19.662292,17.756729,19.714054,20.435385,19.363503,19.913076,20.195030,20.407522,0.390869,0.625195,2.678656,-0.274902,0.973037,38903.480469,18.828419,0.903085,0.957590,inf,0.000000,-1.000000,0.139952,0.920000
156,370,6449,4.249811,313,22.193884,0.000000,18.987230,20.384888,18.531120,19.445906,20.063965,20.325302,4.960266,2.227165,20.384888,-70.327148,50.262970,36547.519531,17.447369,0.000000,0.786134,-nan,0.000000,-1.000000,0.115871,0.920000
157,421,4018,3.767014,517,33.566364,0.000000,23.387676,25.992477,22.688799,23.929384,25.334827,25.823811,9.611389,3.100224,25.992477,-134.857422,30.034779,55659.476562,20.265318,0.000000,0.603739,-nan,0.000000,0.000000,0.110865,1.000000
158,370,5729,4.158974,340,54.116825,0.000000,50.794281,52.951591,50.769627,51.710777,52.501007,52.862507,28.847656,5.371001,52.951591,-1314.710938,77.034782,260890.671875,48.743603,0.000000,0.900711,inf,0.000000,-1.000000,0.108004,0.680000
159,371,7215,4.760027,511,51.437881,40.072395,47.301624,48.754181,46.831299,47.675087,48.347065,48.688553,2.108643,1.452117,8.681786,-6.296875,5.670091,223955.218750,45.334953,0.779044,0.881353,inf,0.000000,-1.000000,0.115871,0.520000
160,376,4414,3.793001,434,23.812149,15.328256,19.115721,20.240891,18.369799,19.495905,19.919748,20.212746,1.145264,1.070170,4.912635,-1.527344,1.147875,36655.601562,17.700186,0.643716,0.743326,inf,0.000000,-1.000000,0.112772,0.970000
161,371,6701,4.490852,371,19.028845,0.000000,15.880823,16.877743,15.863090,16.219345,16.622259,16.842642,3.302750,1.817347,16.877743,-41.132324,55.689301,25550.330078,14.862967,0.000000,0.781076,-nan,0.000000,-1.000000,0.114918,0.940000
162,373,7698,4.824162,382,27.535877,0.000000,27.964607,29.308109,27.583609,28.621647,28.911480,29.284775,8.879761,2.979893,29.308109,-219.062500,74.590431,79089.906250,26.504953,0.000000,0.962561,-nan,0.000000,-1.000000,0.112057,0.810000
163,376,8812,5.244970,436,24.725948,0.000000,23.945461,25.021809,23.766647,24.372169,24.792187,24.974094,6.369385,2.523764,25.021809,-137.500000,78.077026,57975.449219,23.029997,0.000000,0.931410,-nan,0.000000,-1.000000,0.119925,0.740000
164,371,6182,4.263163,295,20.772888,0.000000,16.624798,18.714058,16.065508,17.443136,18.225828,18.615328,6.657135,2.580142,18.714058,-58.784668,16.649979,28304.105469,13.861403,0.000000,0.667283,inf,0.000000,0.000000,0.133991,1.000000
165,370,6419,4.482031,438,24.926790,0.000000,24.586580,25.765650,24.459959,25.027567,25.529274,25.730738,6.922668,2.631096,25.765650,-149.499023,73.352127,61142.261719,23.815149,0.000000,0.955404,inf,0.000000,-1.000000,0.110865,0.840000
166,370,4084,3.359079,229,19.168941,0.000000,21.058611,22.858131,20.360409,21.451509,22.272726,22.744217,5.869415,2.422688,22.858131,-93.843750,54.263313,44933.449219,19.370800,0.000000,1.010530,inf,0.000000,0.000000,0.113010,1.000000
167,370,6146,4.173994,325,21.758339,0.000000,21.367510,22.663473,21.081623,21.763536,22.283398,22.612190,5.447388,2.333964,22.663473,-97.957031,67.327438,46201.785156,20.257471,0.000000,0.931021,inf,0.000000,-1.000000,0.119925,0.960000
168,370,4773,3.700972,265,10.469379,0.000000,10.397200,11.353623,10.056538,10.636019,11.055479,11.312551,1.518562,1.232300,11.353623,-11.325073,47.893196,10962.032227,9.513883,0.000000,0.908734,inf,0.000000,0.000000,0.128984,1.000000
169,372,6727,4.467964,462,18.411097,0.000000,16.459305,17.422041,16.371447,16.860209,17.193365,17.397335,3.635773,1.906770,17.422041,-46.649414,53.269581,27454.449219,15.401764,0.000000,0.836548,inf,0.000000,-1.000000,0.110149,0.950000
170,370,7258,4.433870,339,21.045927,0.000000,19.844357,21.067877,19.500830,20.367779,20.710510,20.978853,4.814087,2.194103,21.067877,-78.668457,64.020187,39861.257812,18.744801,0.000000,0.890662,inf,0.000000,-1.000000,0.108957,0.910000
171,371,7205,4.591942,485,31.266336,0.000000,27.788050,29.605110,27.340330,28.499393,29.204269,29.564552,10.156860,3.186983,29.605110,-218.236328,55.024616,78233.257812,25.746653,0.000000,0.823462,inf,0.000000,-1.000000,0.125885,0.880000
172,370,3842,3.345966,228,10.059690,0.000000,15.745855,18.187330,14.764843,16.618652,17.487961,17.983915,6.720505,2.592394,18.187330,-46.623779,11.740166,25465.246094,12.251291,0.000000,1.217860,inf,0.000000,0.000000,0.141859,1.000000
173,372,6143,4.331827,379,24.184521,0.000000,22.049328,23.572216,21.791180,22.711037,23.198212,23.503643,6.911255,2.628927,23.572216,-111.151367,46.909267,49308.410156,19.215639,0.000000,0.794543,inf,0.000000,-1.000000,0.112057,0.910000
174,370,7939,4.645824,434,19.836512,0.000000,19.276295,20.178919,19.219387,19.723288,19.919334,20.121420,4.536316,2.129863,20.178919,-74.209473,64.869461,37611.183594,18.657116,0.000000,0.940544,inf,0.000000,-1.000000,0.113010,0.850000
175,370,6682,4.215956,308,18.175110,0.000000,18.652950,20.019573,18.292805,19.175371,19.582073,19.961992,4.804871,2.192002,20.019573,-66.937500,49.874729,35273.742188,17.149155,0.000000,0.943552,-nan,0.000000,-1.000000,0.115871,0.980000
176,370,7134,4.447937,438,24.403488,0.000000,22.385378,23.598591,22.192240,22.925247,23.267586,23.538578,5.957825,2.440866,23.598591,-112.965820,67.851288,50706.296875,21.121058,0.000000,0.865493,-nan,0.000000,-1.000000,0.110865,0.910000
177,375,7661,4.805803,512,44.440125,0.000000,39.006519,40.781021,38.814552,39.752232,40.377628,40.737404,17.178223,4.144662,40.781021,-595.531250,75.512405,153868.671875,37.695530,0.000000,0.848232,-nan,0.000000,-1.000000,0.117064,0.540000
178,371,7772,4.722118,463,24.548092,0.000000,22.485100,23.664520,22.224941,22.929499,23.349575,23.632486,5.848480,2.418363,23.664520,-114.088867,71.793205,51142.820312,21.199736,0.000000,0.863600,inf,0.000000,-1.000000,0.113010,0.770000
179,370,6612,4.359007,347,24.899876,0.000000,23.335649,24.865368,22.994753,23.878794,24.327219,24.783024,6.775208,2.602923,24.865368,-128.268555,61.758316,55132.777344,21.853596,0.000000,0.877659,inf,0.000000,-1.000000,0.110149,0.960000
180,375,4752,3.626823,394,30.616953,0.000000,23.549532,25.769125,22.517582,24.087059,25.306372,25.709341,9.112610,3.018710,25.769125,-137.888672,34.821663,56369.304688,21.139975,0.000000,0.690466,-nan,0.000000,-1.000000,0.110865,0.970000
181,370,4922,3.670931,253,12.442826,0.000000,14.690437,16.198381,14.232889,15.230235,15.703872,16.094034,3.672455,1.916365,16.198381,-33.405029,32.097950,21948.140625,12.624195,0.000000,1.014576,inf,0.000000,0.000000,0.113964,1.000000
182,384,5838,4.339933,519,38.961880,0.000000,32.944202,34.963608,32.601318,33.816307,34.513706,34.905987,18.949219,4.353070,34.963608,-512.457031,40.667557,110426.968750,31.541466,0.000000,0.809547,inf,0.000000,-1.000000,0.105858,0.870000
183,370,6375,4.156828,357,13.535984,0.000000,13.305851,14.084890,13.294779,13.584334,13.881557,14.056808,2.220947,1.490284,14.084890,-24.153076,60.999641,17926.662109,12.641238,0.000000,0.933899,inf,0.000000,-1.000000,0.113964,0.970000
184,370,7907,4.724026,378,23.310101,18.876057,22.354298,23.510233,21.863777,22.527063,23.088280,23.449862,0.930786,0.964773,4.634176,-1.078125,1.238646,50064.542969,20.974430,0.809780,0.899800,inf,0.000000,-1.000000,0.112057,0.740000
185,373,7719,4.775047,505,66.615028,56.842491,62.006641,63.696518,61.255619,62.442905,63.087559,63.609173,2.263428,1.504469,6.854027,-4.625000,1.170443,384708.687500,59.743607,0.853298,0.896849,inf,0.000000,-1.000000,0.108004,0.480000
186,370,7375,4.672050,418,16.889095,0.000000,15.599522,16.614161,15.228707,15.937849,16.322638,16.536152,2.944199,1.715867,16.614161,-38.105957,65.401230,24628.927734,14.519065,0.000000,0.859671,-nan,0.000000,-1.000000,0.130177,0.930000
187,372,7623,4.765987,355,15.424240,0.000000,12.168736,13.127029,11.955770,12.489285,12.753732,13.086474,1.982834,1.408131,13.127029,-18.394653,53.154984,15006.095703,11.279998,0.000000,0.731316,-nan,0.000000,-1.000000,0.111103,0.970000
188,370,8082,4.650116,395,14.425389,0.000000,13.733211,14.611753,13.651440,13.979953,14.308283,14.511110,2.230453,1.493470,14.611753,-26.014648,68.585251,19083.152344,13.118894,0.000000,0.909431,inf,0.000000,-1.000000,0.124216,0.970000
189,370,5454,3.844976,410,16.164865,0.000000,15.838504,16.779545,15.776084,16.308098,16.552761,16.759975,3.785706,1.945689,16.779545,-44.486816,42.824852,25464.390625,15.261260,0.000000,0.944101,inf,0.000000,-1.000000,0.141144,0.950000
