qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
108,2630,31896,87.847948,413,24.261303,0.000000,17.999737,20.242546,17.362476,18.729300,19.464848,20.125031,6.674316,2.583470,20.242546,-67.309082,22.207355,33066.484375,15.469662,0.000000,0.637627,inf,0.000000,0.000000,0.123024,1.000000
109,2631,43256,96.770048,466,27.924486,26.675640,29.236319,30.205065,28.787918,29.516479,29.892681,30.111164,0.720703,0.848942,3.529425,-0.638672,0.360968,85548.304688,27.831453,0.955278,0.996668,inf,0.000000,-1.000000,0.122786,0.890000
110,2630,39217,112.540007,419,39.557159,0.000000,35.709229,37.526302,35.638203,36.453228,37.242382,37.508331,16.143188,4.017859,37.526302,-469.476562,59.884785,129129.226562,34.239304,0.000000,0.865565,-nan,0.000000,-1.000000,0.121117,0.920000
111,2630,32093,99.272013,283,26.469213,0.000000,23.591909,25.794914,22.474007,24.531008,25.274105,25.681492,9.608276,3.099722,25.794914,-141.164062,31.431808,56618.644531,20.438467,0.000000,0.772160,inf,0.000000,0.000000,0.121117,1.000000
112,2631,34095,96.955061,359,54.028625,0.000000,50.223358,53.201908,49.354477,51.198597,52.191673,52.997082,29.300537,5.412997,53.201908,-1269.101562,71.173584,255168.625000,48.009209,0.000000,0.888588,inf,0.000000,-1.000000,0.113010,0.890000
113,2631,30659,91.722965,396,14.978868,0.000000,13.144473,14.498260,12.799918,13.508923,14.039835,14.475302,2.897919,1.702327,14.498260,-23.977051,33.236149,17567.509766,11.682435,0.000000,0.779928,-nan,0.000000,0.000000,0.116110,1.000000
114,2630,40936,94.601154,503,23.357372,0.000000,23.468788,24.500414,23.306822,23.855377,24.153250,24.459152,5.971375,2.443640,24.500414,-129.250000,82.089523,55675.535156,22.775797,0.000000,0.975101,-nan,0.000000,-1.000000,0.128984,0.920000
115,2630,31465,97.242117,363,38.798367,0.000000,30.696199,33.156902,30.181593,31.581497,32.343960,33.084446,14.027771,3.745367,33.156902,-304.958984,42.892956,95628.445312,27.452919,0.000000,0.707579,-nan,0.000000,0.000000,0.118971,1.000000
116,2630,13626,81.063986,283,13.120521,0.000000,11.834400,12.919354,11.385987,12.201345,12.645702,12.872816,2.207031,1.485608,12.919354,-17.091919,37.655537,14226.005859,10.523910,0.000000,0.802095,inf,0.000000,0.000000,0.113010,1.000000
117,2630,33030,93.307972,313,15.696186,0.000000,15.521836,16.423166,15.205801,15.839436,16.187443,16.406673,2.860825,1.691397,16.423166,-37.486572,67.992622,24378.822266,14.582297,0.000000,0.929034,-nan,0.000000,0.000000,0.126123,1.000000
118,2630,22721,82.556009,329,13.074663,0.000000,13.713337,14.627423,13.451322,14.053676,14.372196,14.579275,2.361877,1.536840,14.627423,-25.980957,60.540539,19041.748047,12.843755,0.000000,0.982339,inf,0.000000,-1.000000,0.146151,0.990000
119,2630,35308,93.815088,382,19.336615,16.823542,19.014271,19.734924,18.605738,19.258446,19.491955,19.699509,0.430450,0.656087,2.911383,-0.344727,1.095695,36197.292969,18.089170,0.870036,0.935488,inf,0.000000,-1.000000,0.123024,0.930000
120,2630,26806,89.679003,492,32.026577,0.000000,26.454929,27.845276,26.212732,27.019709,27.541910,27.769714,8.443542,2.905777,27.845276,-187.423828,65.892998,70830.679688,24.948063,0.000000,0.778980,inf,0.000000,-1.000000,0.123024,0.990000
121,2630,39513,93.371153,444,18.682917,0.000000,17.308680,18.421480,17.051231,17.824787,18.209671,18.391157,4.189423,2.046808,18.421480,-53.846191,48.654072,30377.982422,16.114653,0.000000,0.862534,inf,0.000000,0.000000,0.120878,1.000000
122,2630,41581,94.413042,506,33.748833,0.000000,29.150274,30.419189,28.968582,29.540173,30.119293,30.364254,9.289795,3.047916,30.419189,-247.707031,80.685425,85902.828125,28.096581,0.000000,0.832520,inf,0.000000,-1.000000,0.127077,0.890000
123,2630,38963,89.603901,380,15.536393,0.000000,16.012676,16.885475,15.773460,16.298841,16.619528,16.850872,2.903107,1.703851,16.885475,-41.058594,75.044289,25930.890625,15.364463,0.000000,0.988934,inf,0.000000,0.000000,0.115871,1.000000
124,2634,40843,94.856977,643,71.427452,0.000000,64.767754,67.545235,64.413887,66.402924,66.960205,67.457939,48.452148,6.960758,67.545235,-2733.343750,72.035583,424331.375000,61.087551,0.000000,0.855239,inf,0.000000,-1.000000,0.118971,0.700000
125,2630,21290,77.676058,250,12.778868,0.000000,8.634462,10.767334,8.430824,9.679869,10.355559,10.685192,7.310066,2.703713,10.767334,-35.160583,2.063487,8186.400879,3.725364,0.000000,0.291525,inf,0.000000,0.000000,0.113964,1.000000
126,2631,34799,88.932991,474,17.472460,0.000000,14.304270,15.204661,14.100534,14.545280,14.978194,15.153732,2.451004,1.565568,15.204661,-29.331787,66.763680,20706.314453,13.431788,0.000000,0.768741,inf,0.000000,0.000000,0.118971,1.000000
127,2630,36955,87.945223,375,17.605865,0.000000,18.179682,19.069340,17.992359,18.508154,18.858688,19.045321,3.775970,1.943186,19.069340,-60.268066,73.661560,33427.679688,17.466934,0.000000,0.992109,inf,0.000000,-1.000000,0.116110,0.990000
128,2630,40819,92.476130,486,27.550421,0.000000,22.731770,23.939127,22.541584,23.325712,23.745371,23.889280,6.462036,2.542053,23.939127,-119.291016,61.152084,52319.539062,21.412464,0.000000,0.777210,inf,0.000000,-1.000000,0.119925,0.940000
129,2630,39371,101.117134,358,23.759560,0.000000,20.093851,21.452274,19.868378,20.609236,21.141233,21.390980,5.456482,2.335911,21.452274,-83.128418,52.100197,40921.933594,18.540218,0.000000,0.780327,inf,0.000000,-1.000000,0.119925,0.990000
130,2630,32786,91.653824,373,23.112185,0.000000,20.299658,21.431387,19.921934,20.756977,21.265356,21.390631,4.967529,2.228796,21.431387,-83.923828,65.882385,41704.363281,19.017155,0.000000,0.822819,-nan,0.000000,0.000000,0.119925,1.000000
131,2630,38048,94.650984,410,16.676748,0.000000,15.030534,16.162832,14.720475,15.501554,15.809400,16.066761,3.120224,1.766416,16.162832,-34.816895,49.801659,22903.716797,13.614572,0.000000,0.816380,-nan,0.000000,0.000000,0.118971,1.000000
132,2630,35167,91.843843,350,20.172520,0.000000,18.368895,19.678471,17.957689,18.838196,19.290176,19.656658,4.464172,2.112859,19.678471,-62.995117,54.405804,34188.046875,16.928307,0.000000,0.839177,inf,0.000000,0.000000,0.120878,1.000000
133,2630,35155,91.976881,449,53.576824,0.000000,53.356777,55.344276,53.057056,54.345661,55.030376,55.304680,30.668213,5.537889,55.344276,-1519.406250,83.183929,287761.375000,51.937229,0.000000,0.969397,inf,0.000000,-1.000000,0.114918,0.810000
134,2632,32998,89.216948,560,32.557232,0.000000,27.070269,28.072206,27.050274,27.573744,27.870588,28.029451,7.854370,2.802565,28.072206,-198.402344,84.062271,74065.382812,26.304478,0.000000,0.807946,-nan,0.000000,-1.000000,0.118971,0.980000
135,2630,39480,91.629028,341,23.500685,0.000000,21.207182,22.191996,21.033661,21.595123,21.954985,22.144070,4.990875,2.234027,22.191996,-95.428711,78.227966,45473.542969,20.291903,0.000000,0.863460,inf,0.000000,-1.000000,0.115871,0.990000
136,2631,42401,94.444990,445,36.019573,29.647642,34.192333,35.260635,33.852428,34.471031,34.994415,35.179619,1.141113,1.068229,5.612993,-2.289062,4.293936,117025.671875,32.742481,0.823098,0.909019,inf,0.000000,-1.000000,0.120163,0.850000
137,2630,43609,105.942965,486,45.876976,38.933491,44.619667,45.922222,44.278873,44.992889,45.534008,45.863632,1.745605,1.321214,6.988731,-4.039062,3.321137,199266.031250,42.572330,0.848650,0.927967,inf,0.000000,-1.000000,0.123978,0.600000
138,2631,38734,105.262995,535,24.332859,0.000000,20.807947,23.871101,19.215105,22.187780,23.387518,23.765898,13.535614,3.679078,23.871101,-123.166016,9.288999,44650.628906,16.004759,0.000000,0.657743,inf,0.000000,-1.000000,0.122070,0.970000
139,2630,34009,93.786001,384,18.195179,0.000000,17.757444,18.551313,17.715586,18.195179,18.382750,18.504974,3.702362,1.924152,18.551313,-56.813477,69.798553,31902.921875,16.950449,0.000000,0.931590,inf,0.000000,-1.000000,0.117779,0.980000
140,2630,35749,94.151020,408,28.704987,0.000000,23.020481,25.062462,21.816332,23.833996,24.715298,24.969101,8.529419,2.920517,25.062462,-128.136719,36.352795,53847.199219,20.963923,0.000000,0.730323,inf,0.000000,0.000000,0.117064,1.000000
141,2632,44767,100.145817,539,55.765709,0.000000,49.479149,51.241669,49.501122,50.234047,50.836735,51.146706,26.243896,5.122880,51.241669,-1213.117188,84.046249,247443.015625,48.238564,0.000000,0.865022,-nan,0.000000,-1.000000,0.113010,0.710000
142,2630,41104,95.881939,437,45.950176,0.000000,45.022774,46.684769,44.849823,45.880390,46.289406,46.616688,21.951782,4.685273,46.684769,-913.992188,82.295647,204900.203125,43.553005,0.000000,0.947831,inf,0.000000,-1.000000,0.114918,0.750000
143,2630,36102,91.481924,481,25.579128,0.000000,22.282129,23.238182,22.193321,22.661306,23.082264,23.184744,5.648682,2.376696,23.238182,-111.451172,74.376190,50214.195312,21.566513,0.000000,0.843129,-nan,0.000000,-1.000000,0.133038,0.970000
144,2631,35916,90.686083,348,28.673466,0.000000,24.916121,27.512049,23.623043,25.889362,26.850149,27.382360,10.758728,3.280050,27.512049,-161.718750,30.831482,63157.175781,22.000174,0.000000,0.767266,inf,0.000000,-1.000000,0.118017,0.970000
145,2633,35384,89.812040,414,21.939186,17.000336,20.025660,21.025272,19.501974,20.254906,20.570511,20.973812,0.626892,0.791765,4.024937,-0.602539,1.672175,40165.394531,18.928499,0.774885,0.862771,inf,0.000000,-1.000000,0.113964,0.960000
146,2630,39057,101.119041,541,35.785011,0.000000,31.428928,33.242607,31.466024,32.317032,32.874660,33.165855,14.003418,3.742114,33.242607,-332.914062,47.917786,100178.093750,29.442051,0.000000,0.822748,inf,0.000000,-1.000000,0.115871,0.950000
147,2632,32495,92.318058,305,23.643141,0.000000,20.025688,21.678900,19.574636,20.446198,21.145695,21.541346,5.576904,2.361547,21.678900,-82.494629,49.120907,40660.511719,18.545919,0.000000,0.784410,inf,0.000000,0.000000,0.121117,1.000000
148,2630,23031,83.801031,228,21.337168,0.000000,21.411526,24.180531,20.442677,22.586554,23.306475,23.935421,10.036957,3.168116,24.180531,-116.308594,19.771181,46849.039062,18.213697,0.000000,0.853614,-nan,0.000000,0.000000,0.119925,1.000000
149,2631,41005,95.098972,426,25.440655,0.000000,23.036594,24.301945,22.942398,23.586809,23.991655,24.243097,6.397949,2.529417,24.301945,-122.973633,65.886101,53708.261719,21.510824,0.000000,0.845529,inf,0.000000,-1.000000,0.114202,0.950000
150,2631,32363,89.095116,435,25.584030,0.000000,17.361092,18.705883,17.018444,17.683466,18.336514,18.639544,4.115540,2.028679,18.705883,-54.116699,51.288502,30552.304688,16.253019,0.000000,0.635280,inf,0.000000,0.000000,0.134945,1.000000
151,2630,31961,87.217093,350,16.607891,0.000000,14.442745,15.837215,13.892489,14.871151,15.416176,15.767237,3.072922,1.752975,15.837215,-30.543457,43.367081,21166.582031,13.185678,0.000000,0.793941,inf,0.000000,0.000000,0.123978,1.000000
152,2630,40897,94.469786,429,30.752819,25.472599,28.357117,29.331375,27.955023,28.576708,29.102270,29.305075,0.871826,0.933716,3.858776,-1.142578,1.493013,80499.789062,27.117714,0.828301,0.881796,inf,0.000000,-1.000000,0.113010,0.890000
153,2631,36918,90.285063,447,32.008667,0.000000,24.850645,26.559734,24.411808,25.289248,26.130812,26.485872,7.813660,2.795292,26.559734,-154.906250,59.641548,62536.820312,23.343130,0.000000,0.729275,inf,0.000000,-1.000000,0.135899,0.990000
154,2630,40066,94.632149,534,60.838234,0.000000,57.187866,59.872585,56.594296,58.224796,59.076416,59.522869,35.829346,5.985762,59.872585,-1871.062500,80.348335,330628.156250,55.356693,0.000000,0.909900,-nan,0.000000,-1.000000,0.118017,0.840000
155,2630,42443,91.728210,367,19.662292,0.000000,19.418730,20.404783,19.232384,19.829893,20.081867,20.360764,4.301331,2.073965,20.404783,-73.562500,73.936295,38138.839844,18.749123,0.000000,0.953557,inf,0.000000,0.000000,0.114202,1.000000
156,2630,33245,88.220835,320,22.193884,0.000000,18.908306,20.314945,18.492029,19.320757,19.880487,20.271135,4.842621,2.200596,20.314945,-69.347168,51.930286,36236.667969,17.447369,0.000000,0.786134,-nan,0.000000,-1.000000,0.116110,0.990000
157,2630,25468,83.209991,517,33.566364,0.000000,23.387676,25.992477,22.688799,23.929384,25.334827,25.823811,9.611389,3.100224,25.992477,-134.857422,30.034779,55659.476562,20.265318,0.000000,0.603739,-nan,0.000000,0.000000,0.113010,1.000000
158,2630,34778,89.610100,366,54.116825,0.000000,50.352436,52.501007,50.272030,51.223003,51.974800,52.421764,28.138672,5.304590,52.501007,-1280.117188,78.226189,256350.656250,48.660809,0.000000,0.899181,inf,0.000000,-1.000000,0.116110,0.920000
159,2630,38820,92.072964,560,51.437881,40.072395,46.676510,48.079914,46.292778,47.029957,47.629356,47.991333,1.929443,1.389044,8.007519,-5.195312,4.794291,218062.609375,44.688950,0.779044,0.868795,inf,0.000000,-1.000000,0.118017,0.810000
160,2630,28536,84.793091,435,23.812149,15.328256,19.115250,20.234167,18.369799,19.495905,19.919748,20.209124,1.144257,1.069699,4.905911,-1.527344,1.151270,36653.703125,17.700186,0.643716,0.743326,inf,0.000000,-1.000000,0.116825,0.980000
161,2631,29884,86.771011,376,19.028845,0.000000,15.859388,16.842642,15.839924,16.193092,16.566179,16.802294,3.275955,1.809960,16.842642,-40.954834,56.325294,25479.615234,14.862967,0.000000,0.781076,-nan,0.000000,-1.000000,0.121117,0.990000
162,2630,45406,93.744040,399,27.535877,0.000000,27.843296,29.114918,27.535877,28.538490,28.850946,29.050653,8.750366,2.958102,29.114918,-216.160156,75.519836,78399.953125,26.467140,0.000000,0.961187,-nan,0.000000,-1.000000,0.113964,0.950000
163,2631,43510,92.998981,460,24.725948,0.000000,23.801636,24.819550,23.709898,24.256149,24.607399,24.794199,6.298706,2.509722,24.819550,-135.125000,77.934631,57281.660156,23.006870,0.000000,0.930475,-nan,0.000000,-1.000000,0.118971,0.930000
164,2630,32708,85.555077,295,20.772888,0.000000,16.624798,18.714058,16.065508,17.443136,18.225828,18.615328,6.657135,2.580142,18.714058,-58.784668,16.649979,28304.105469,13.861403,0.000000,0.667283,inf,0.000000,0.000000,0.114918,1.000000
165,2631,35883,90.918064,451,24.926790,0.000000,24.404411,25.660582,24.184475,24.864536,25.321968,25.597927,6.937256,2.633867,25.660582,-146.372070,70.813431,60251.257812,23.527220,0.000000,0.943853,inf,0.000000,-1.000000,0.116110,0.960000
166,2630,22948,82.839966,229,19.168941,0.000000,21.058611,22.858131,20.360409,21.451509,22.272726,22.744217,5.869415,2.422688,22.858131,-93.843750,54.263313,44933.449219,19.370800,0.000000,1.010530,inf,0.000000,0.000000,0.119925,1.000000
167,2630,36595,89.843035,329,21.758339,0.000000,21.343504,22.616926,21.065645,21.758339,22.262939,22.557146,5.413544,2.326702,22.616926,-97.618164,67.886765,46095.871094,20.257471,0.000000,0.931021,inf,0.000000,0.000000,0.127077,1.000000
168,2630,29339,83.962917,265,10.469379,0.000000,10.397200,11.353623,10.056538,10.636019,11.055479,11.312551,1.518562,1.232300,11.353623,-11.325073,47.893196,10962.032227,9.513883,0.000000,0.908734,inf,0.000000,0.000000,0.131130,1.000000
169,2630,32759,86.580038,467,18.411097,0.000000,16.444029,17.397335,16.371447,16.825172,17.143152,17.368839,3.613800,1.901000,17.397335,-46.509766,53.736469,27401.988281,15.401764,0.000000,0.836548,inf,0.000000,0.000000,0.116825,1.000000
170,2631,41499,91.985941,347,21.045927,0.000000,19.805655,20.948769,19.500830,20.353947,20.655382,20.873579,4.752045,2.179919,20.948769,-78.205078,65.242516,39701.597656,18.744801,0.000000,0.890662,inf,0.000000,-1.000000,0.160933,0.990000
171,2630,36525,89.526892,500,31.266336,0.000000,27.668385,29.426920,27.330452,28.448812,28.987904,29.380247,9.983459,3.159661,29.426920,-215.253906,56.008690,77552.296875,25.734030,0.000000,0.823059,inf,0.000000,-1.000000,0.132084,0.990000
172,2630,23663,80.792904,228,10.059690,0.000000,15.745855,18.187330,14.764843,16.618652,17.487961,17.983915,6.720505,2.592394,18.187330,-46.623779,11.740166,25465.246094,12.251291,0.000000,1.217860,inf,0.000000,0.000000,0.120163,1.000000
173,2630,30337,96.711159,391,24.184521,0.000000,21.998014,23.451229,21.791180,22.671583,23.117050,23.386496,6.796112,2.606935,23.451229,-110.303711,48.115704,49070.875000,19.215639,0.000000,0.794543,inf,0.000000,0.000000,0.139952,1.000000
174,2630,40078,97.967863,448,19.836512,0.000000,19.212500,20.024918,19.136667,19.649536,19.877146,19.997599,4.470673,2.114397,20.024918,-73.416504,65.934105,37359.082031,18.657116,0.000000,0.940544,inf,0.000000,-1.000000,0.115156,0.970000
175,2630,34087,92.007875,310,18.175110,0.000000,18.633947,20.008350,18.292805,19.163246,19.573912,19.881563,4.770935,2.184247,20.008350,-66.713379,50.402294,35199.492188,17.149155,0.000000,0.943552,-nan,0.000000,0.000000,0.114918,1.000000
176,2630,33677,91.428041,449,24.403488,0.000000,22.329782,23.499706,22.092344,22.887377,23.186172,23.409655,5.877625,2.424381,23.499706,-112.091797,69.071220,50449.679688,21.121058,0.000000,0.865493,-nan,0.000000,0.000000,0.123978,1.000000
177,2632,41957,95.676899,549,44.440125,0.000000,38.576843,40.291424,38.424664,39.226265,39.795898,40.212948,16.473267,4.058727,40.291424,-575.398438,78.650276,150464.609375,37.618065,0.000000,0.846489,-nan,0.000000,-1.000000,0.113964,0.770000
178,2630,36970,91.264009,487,24.548092,0.000000,22.315264,23.378109,22.041904,22.812847,23.063690,23.349575,5.654510,2.377922,23.378109,-111.449219,74.605942,50362.550781,21.199736,0.000000,0.863600,inf,0.000000,-1.000000,0.118971,0.980000
179,2630,30081,89.655876,349,24.899876,0.000000,23.321022,24.851051,22.994753,23.875801,24.304981,24.740749,6.748108,2.597712,24.851051,-128.014648,62.112267,55061.816406,21.853596,0.000000,0.877659,inf,0.000000,-1.000000,0.113964,0.980000
180,2631,33810,88.367939,395,30.616953,0.000000,23.539818,25.759785,22.517582,24.087059,25.282923,25.660318,9.078735,3.013094,25.759785,-137.710938,35.036037,56320.179688,21.139975,0.000000,0.690466,-nan,0.000000,-1.000000,0.113010,0.980000
181,2630,17390,80.701828,253,12.442826,0.000000,14.690437,16.198381,14.232889,15.230235,15.703872,16.094034,3.672455,1.916365,16.198381,-33.405029,32.097950,21948.140625,12.624195,0.000000,1.014576,inf,0.000000,0.000000,0.118017,1.000000
182,2630,38829,92.535019,532,38.961880,0.000000,32.859047,34.775223,32.601318,33.779488,34.388058,34.696964,18.701538,4.324527,34.775223,-508.250000,41.332500,109841.843750,31.541466,0.000000,0.809547,inf,0.000000,-1.000000,0.110865,0.990000
183,2630,39801,91.681957,358,13.535984,0.000000,13.304590,14.076932,13.294779,13.584334,13.881557,14.041461,2.219147,1.489680,14.076932,-24.146729,61.078766,17923.126953,12.641238,0.000000,0.933899,inf,0.000000,-1.000000,0.125170,0.980000
184,2630,38231,91.999054,406,23.310101,0.000000,21.780973,23.163204,21.382542,22.252237,22.748106,23.077766,5.683899,2.384093,23.163204,-103.687500,66.743042,48009.468750,20.350838,0.000000,0.873048,inf,0.000000,-1.000000,0.136137,0.950000
185,2638,43427,95.750093,549,66.615028,0.000000,60.818905,62.935101,60.698769,61.844013,62.462040,62.885975,39.259766,6.265761,62.935101,-2249.406250,85.782837,373819.906250,59.400986,0.000000,0.891705,inf,0.000000,-1.000000,0.122070,0.680000
186,2630,36719,88.750124,425,16.889095,0.000000,15.566093,16.522512,15.228707,15.906008,16.224180,16.439850,2.905640,1.704594,16.522512,-37.857666,66.622581,24520.890625,14.519065,0.000000,0.859671,-nan,0.000000,-1.000000,0.120878,0.980000
187,2630,37418,89.764118,359,15.424240,0.000000,12.160100,13.109277,11.955770,12.489285,12.739763,13.041477,1.970016,1.403573,13.109277,-18.359009,53.722900,14983.804688,11.279998,0.000000,0.731316,-nan,0.000000,0.000000,0.161171,1.000000
