qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
109,350,7459,4.342079,442,27.924486,26.675640,29.479612,30.635242,28.900126,29.811281,30.105143,30.519802,0.833252,0.912826,3.959602,-0.734375,0.112506,86988.078125,27.924486,0.955278,1.000000,inf,0.000000,-1.000000,0.109196,0.700000
110,350,6297,4.118204,376,39.557159,0.000000,36.193604,38.077900,35.901142,37.242382,37.729160,38.037373,16.890625,4.109820,38.077900,-490.992188,57.709991,132686.750000,34.719181,0.000000,0.877697,-nan,0.000000,-1.000000,0.114918,0.600000
111,350,5359,3.777027,282,26.469213,0.000000,23.602652,25.800856,22.474007,24.531008,25.286207,25.726202,9.643982,3.105476,25.800856,-141.377930,31.244297,56672.910156,20.438467,0.000000,0.772160,inf,0.000000,-1.000000,0.116110,0.990000
112,350,4973,3.720999,347,54.028625,0.000000,50.427303,53.550182,49.613358,51.474030,52.719666,53.343899,29.968994,5.474394,53.550182,-1284.687500,69.071846,257288.171875,48.009209,0.000000,0.888588,inf,0.000000,-1.000000,0.127792,0.790000
113,350,6269,4.060030,396,14.978868,0.000000,13.144473,14.498260,12.799918,13.508923,14.039835,14.475302,2.897919,1.702327,14.498260,-23.977051,33.236149,17567.509766,11.682435,0.000000,0.779928,-nan,0.000000,0.000000,0.111103,1.000000
114,351,7241,4.281044,464,23.357372,0.000000,23.719440,24.736912,23.513536,24.087494,24.514175,24.714289,6.196045,2.489186,24.736912,-133.511719,79.472549,56880.792969,22.834995,0.000000,0.977635,-nan,0.000000,-1.000000,0.108957,0.650000
115,352,5899,4.079819,361,38.798367,0.000000,30.737812,33.170662,30.181593,31.644917,32.470371,33.121784,14.143311,3.760759,33.170662,-306.421875,42.404114,95895.640625,27.452919,0.000000,0.707579,-nan,0.000000,-1.000000,0.111103,0.980000
116,350,3942,3.317833,283,13.120521,0.000000,11.834400,12.919354,11.385987,12.201345,12.645702,12.872816,2.207031,1.485608,12.919354,-17.091919,37.655537,14226.005859,10.523910,0.000000,0.802095,inf,0.000000,0.000000,0.109911,1.000000
117,350,6429,4.159927,311,15.696186,0.000000,15.524610,16.430519,15.205801,15.839436,16.187443,16.407124,2.865280,1.692714,16.430519,-37.505127,67.824142,24387.878906,14.582297,0.000000,0.929034,-nan,0.000000,-1.000000,0.112772,0.980000
118,350,3370,3.007889,329,13.074663,0.000000,13.713337,14.627423,13.451322,14.053676,14.372196,14.579275,2.361877,1.536840,14.627423,-25.980957,60.540539,19041.748047,12.843755,0.000000,0.982339,inf,0.000000,-1.000000,0.113010,0.990000
119,351,6967,4.281998,375,19.336615,16.823542,19.067158,19.791180,18.670841,19.284760,19.559763,19.752640,0.457672,0.676515,2.967638,-0.385742,1.082435,36401.417969,18.089170,0.870036,0.935488,inf,0.000000,-1.000000,0.109196,0.860000
120,358,6064,4.261971,491,32.026577,0.000000,26.457422,27.862425,26.212732,27.019709,27.541910,27.786194,8.449890,2.906869,27.862425,-187.472656,65.815300,70844.507812,24.948063,0.000000,0.778980,inf,0.000000,-1.000000,0.137806,0.980000
121,350,7076,4.318953,437,18.682917,0.000000,17.326885,18.470558,17.051231,17.864613,18.216463,18.443035,4.216309,2.053365,18.470558,-54.040527,48.221756,30443.724609,16.114653,0.000000,0.862534,inf,0.000000,-1.000000,0.115156,0.930000
122,351,7464,4.477024,466,33.748833,0.000000,29.581549,30.893246,29.265732,30.172861,30.672878,30.871809,9.729736,3.119252,30.893246,-259.025391,77.920990,88479.773438,28.361345,0.000000,0.840365,inf,0.000000,-1.000000,0.117064,0.570000
123,350,6187,3.767014,378,15.536393,0.000000,16.015438,16.907551,15.773460,16.298841,16.619528,16.856340,2.907471,1.705131,16.907551,-41.075195,74.859978,25940.171875,15.364463,0.000000,0.988934,inf,0.000000,-1.000000,0.113010,0.980000
124,376,7071,4.484892,568,71.427452,0.000000,66.146187,68.931656,66.425186,67.739105,68.468353,68.847923,50.888672,7.133630,68.931656,-2918.562500,71.029701,442620.656250,62.916672,0.000000,0.880847,inf,0.000000,-1.000000,0.102997,0.330000
125,350,2715,2.696037,250,12.778868,0.000000,8.634462,10.767334,8.430824,9.679869,10.355559,10.685192,7.310066,2.703713,10.767334,-35.160583,2.063487,8186.400879,3.725364,0.000000,0.291525,inf,0.000000,0.000000,0.108957,1.000000
126,353,6443,4.055023,471,17.472460,0.000000,14.316501,15.220816,14.100534,14.545280,15.000459,15.194958,2.467407,1.570798,15.220816,-29.404785,66.077728,20742.958984,13.431788,0.000000,0.768741,inf,0.000000,-1.000000,0.114918,0.970000
127,350,6970,4.023075,362,17.605865,0.000000,18.249874,19.141859,18.012547,18.584536,18.983725,19.131475,3.839813,1.959544,19.141859,-60.997559,72.292320,33689.769531,17.466934,0.000000,0.992109,inf,0.000000,-1.000000,0.108004,0.870000
128,353,7698,4.451036,466,27.550421,0.000000,22.831301,24.159544,22.792154,23.423677,23.831900,24.089264,6.618347,2.572615,24.159544,-121.009766,59.257687,52788.664062,21.412464,0.000000,0.777210,inf,0.000000,-1.000000,0.110865,0.780000
129,351,7177,4.137039,350,23.759560,0.000000,20.145517,21.558479,19.870008,20.761362,21.215454,21.486586,5.547546,2.355323,21.558479,-83.834473,50.873821,41138.941406,18.540218,0.000000,0.780327,inf,0.000000,-1.000000,0.111103,0.910000
130,351,5440,3.670216,372,23.112185,0.000000,20.310022,21.444809,19.921934,20.792255,21.266365,21.391663,4.980408,2.231683,21.444809,-84.062500,65.667389,41747.742188,19.017155,0.000000,0.822819,-nan,0.000000,-1.000000,0.113010,0.990000
131,350,7007,4.182100,403,16.676748,0.000000,15.081712,16.222816,14.787733,15.579077,15.860221,16.177095,3.180634,1.783433,16.222816,-35.217041,48.533127,23063.865234,13.614572,0.000000,0.816380,-nan,0.000000,-1.000000,0.113010,0.930000
132,350,6918,4.142046,347,20.172520,0.000000,18.377951,19.692276,17.957689,18.838196,19.343842,19.672333,4.484131,2.117577,19.692276,-63.084473,54.012417,34223.320312,16.928307,0.000000,0.839177,inf,0.000000,-1.000000,0.112057,0.970000
133,350,6270,4.010201,415,53.576824,0.000000,53.811581,56.098495,53.319706,54.851673,55.444435,56.067951,31.673340,5.627907,56.098495,-1559.078125,80.609779,292735.968750,51.966515,0.000000,0.969944,inf,0.000000,-1.000000,0.108957,0.590000
134,356,6447,4.229069,539,32.557232,0.000000,27.209213,28.272457,27.184895,27.674715,28.004723,28.223539,7.995239,2.827585,28.272457,-201.496094,82.751129,74833.656250,26.304478,0.000000,0.807946,-nan,0.000000,-1.000000,0.132799,0.790000
135,351,6537,3.934860,330,23.500685,19.286661,21.469124,22.337772,21.046139,21.670473,21.999922,22.230198,0.478638,0.691836,3.051111,-0.374023,1.033569,46140.191406,20.442408,0.820685,0.869864,inf,0.000000,-1.000000,0.109911,0.900000
136,350,8000,4.501104,395,36.019573,29.647642,34.801949,35.886257,34.291897,35.062664,35.507889,35.828865,0.979614,0.989755,6.238615,-1.859375,6.096388,121215.523438,33.435368,0.823098,0.928255,inf,0.000000,-1.000000,0.103951,0.510000
137,350,7741,4.472017,427,45.876976,40.361603,45.343536,46.685612,44.512871,45.774792,46.338642,46.592777,1.780518,1.334360,6.324009,-3.367188,1.551086,205781.687500,43.086517,0.879779,0.939175,inf,0.000000,-1.000000,0.132084,0.350000
138,355,6632,4.168034,523,24.332859,0.000000,20.862452,24.022324,19.215105,22.188934,23.404032,23.940380,13.796021,3.714299,24.022324,-124.390625,8.991001,44903.789062,16.004759,0.000000,0.657743,inf,0.000000,-1.000000,0.109911,0.890000
139,350,6176,3.948927,379,18.195179,0.000000,17.797342,18.581701,17.778978,18.225183,18.404596,18.551313,3.723785,1.929711,18.581701,-57.238281,69.626823,32046.917969,16.950449,0.000000,0.931590,inf,0.000000,-1.000000,0.111103,0.930000
140,356,4486,3.433228,406,28.704987,0.000000,23.030821,25.123447,21.816332,23.833996,24.716650,24.987055,8.565186,2.926634,25.123447,-128.314453,36.101097,53898.386719,20.963923,0.000000,0.730323,inf,0.000000,-1.000000,0.114918,0.980000
141,366,7808,4.657030,478,55.765709,43.255688,50.640278,52.078770,49.836567,51.071651,51.613808,52.015965,1.865723,1.365915,8.823082,-5.265625,7.062825,256630.343750,49.024872,0.775668,0.879122,inf,0.000000,-1.000000,0.102043,0.400000
142,359,7673,4.453897,387,45.950176,39.855751,46.079937,47.382545,45.526379,46.524673,47.070953,47.342590,1.866699,1.366272,7.526794,-5.023438,4.812347,212522.718750,44.404305,0.867369,0.966358,inf,0.000000,-1.000000,0.105858,0.470000
143,353,7221,4.281044,459,25.579128,0.000000,22.399519,23.392405,22.253426,22.943205,23.162977,23.369513,5.783630,2.404918,23.392405,-113.319336,72.394264,50752.210938,21.566513,0.000000,0.843129,-nan,0.000000,-1.000000,0.117064,0.780000
144,350,5702,3.858089,347,28.673466,0.000000,24.924667,27.513702,23.623043,25.889362,26.857620,27.401838,10.795654,3.285674,27.513702,-161.869141,30.650402,63203.468750,22.000174,0.000000,0.767266,inf,0.000000,-1.000000,0.112057,0.960000
145,351,6672,4.049063,407,21.939186,17.000336,20.082041,21.138363,19.507402,20.283642,20.679079,21.091490,0.665863,0.816004,4.138027,-0.641602,1.577505,40395.421875,18.928499,0.774885,0.862771,inf,0.000000,-1.000000,0.108004,0.890000
146,357,7107,4.401207,528,35.785011,0.000000,31.562336,33.463337,31.552832,32.577606,33.078106,33.358475,14.245056,3.774262,33.463337,-337.853516,47.090141,101042.609375,29.888123,0.000000,0.835213,inf,0.000000,-1.000000,0.109911,0.830000
147,350,4993,3.542900,302,23.643141,0.000000,20.046080,21.743597,19.574636,20.462873,21.152157,21.631353,5.625916,2.371901,21.743597,-82.741699,48.436291,40747.121094,18.545919,0.000000,0.784410,inf,0.000000,-1.000000,0.114918,0.970000
148,350,3926,3.123045,228,21.337168,0.000000,21.411526,24.180531,20.442677,22.586554,23.306475,23.935421,10.036957,3.168116,24.180531,-116.308594,19.771181,46849.039062,18.213697,0.000000,0.853614,-nan,0.000000,0.000000,0.115156,1.000000
149,351,6985,4.245996,413,25.440655,0.000000,23.140846,24.451939,23.056715,23.711012,24.158449,24.387709,6.461121,2.541873,24.451939,-124.726562,65.784576,54195.992188,21.510849,0.000000,0.845530,inf,0.000000,-1.000000,0.109911,0.850000
150,355,5063,3.622055,435,25.584030,0.000000,17.361092,18.705883,17.018444,17.683466,18.336514,18.639544,4.115540,2.028679,18.705883,-54.116699,51.288502,30552.304688,16.253019,0.000000,0.635280,inf,0.000000,0.000000,0.109196,1.000000
151,350,4706,3.365040,350,16.607891,0.000000,14.442745,15.837215,13.892489,14.871151,15.416176,15.767237,3.072922,1.752975,15.837215,-30.543457,43.367081,21166.582031,13.185678,0.000000,0.793941,inf,0.000000,0.000000,0.112057,1.000000
152,350,7845,4.516840,393,30.752819,25.472599,28.622126,29.695633,28.112833,29.043842,29.408155,29.593174,1.084717,1.041497,4.223034,-1.605469,1.332323,82031.078125,27.117714,0.828301,0.881796,inf,0.000000,-1.000000,0.108004,0.640000
153,354,6640,4.060030,442,32.008667,0.000000,24.908625,26.600065,24.555334,25.393019,26.210970,26.559734,7.923340,2.814843,26.600065,-156.068359,58.502781,62836.292969,23.343130,0.000000,0.729275,inf,0.000000,-1.000000,0.110865,0.940000
154,350,6754,4.240990,491,60.838234,0.000000,58.142567,60.793819,57.673431,59.174641,60.215290,60.589909,37.278564,6.105618,60.793819,-1965.656250,79.259712,341783.656250,55.928940,0.000000,0.919306,-nan,0.000000,-1.000000,0.110149,0.550000
155,350,7421,4.251957,356,19.662292,17.756729,19.741520,20.458160,19.374037,19.954212,20.245367,20.424595,0.400879,0.633150,2.701431,-0.296875,1.020521,39012.847656,18.828419,0.903085,0.957590,inf,0.000000,-1.000000,0.111103,0.890000
156,351,6275,3.973007,312,22.193884,0.000000,18.993647,20.391933,18.531120,19.445906,20.067757,20.339293,4.974182,2.230288,20.391933,-70.401855,50.040813,36573.277344,17.447369,0.000000,0.786134,-nan,0.000000,-1.000000,0.113964,0.910000
157,401,3907,3.448963,517,33.566364,0.000000,23.387676,25.992477,22.688799,23.929384,25.334827,25.823811,9.611389,3.100224,25.992477,-134.857422,30.034779,55659.476562,20.265318,0.000000,0.603739,-nan,0.000000,0.000000,0.112057,1.000000
158,350,5334,3.773928,336,54.116825,0.000000,50.804096,53.006126,50.769627,51.710777,52.507221,52.937927,28.886230,5.374591,53.006126,-1315.445312,76.883232,260994.234375,48.743603,0.000000,0.900711,inf,0.000000,-1.000000,0.111818,0.680000
159,352,6894,4.460096,508,51.437881,40.072395,47.305454,48.777847,46.831299,47.675087,48.347065,48.716404,2.118896,1.455643,8.705452,-6.281250,5.615119,223992.468750,45.334953,0.779044,0.881353,inf,0.000000,-1.000000,0.113964,0.520000
160,356,4253,3.429890,434,23.812149,15.328256,19.115721,20.240891,18.369799,19.495905,19.919748,20.212746,1.145264,1.070170,4.912635,-1.527344,1.147875,36655.601562,17.700186,0.643716,0.743326,inf,0.000000,-1.000000,0.112057,0.970000
161,351,6412,4.101038,371,19.028845,0.000000,15.880823,16.877743,15.863090,16.219345,16.622259,16.842642,3.302750,1.817347,16.877743,-41.132324,55.689301,25550.330078,14.862967,0.000000,0.781076,-nan,0.000000,-1.000000,0.115871,0.940000
162,350,7221,4.242182,382,27.535877,0.000000,27.964607,29.308109,27.583609,28.621647,28.911480,29.284775,8.879761,2.979893,29.308109,-219.062500,74.590431,79089.906250,26.504953,0.000000,0.962561,-nan,0.000000,-1.000000,0.115156,0.810000
163,350,8232,4.719973,435,24.725948,0.000000,23.959118,25.075600,23.777578,24.437542,24.803026,24.983398,6.381531,2.526169,25.075600,-137.753906,77.956673,58042.082031,23.029997,0.000000,0.931410,-nan,0.000000,-1.000000,0.116825,0.730000
164,351,5844,3.767014,295,20.772888,0.000000,16.624798,18.714058,16.065508,17.443136,18.225828,18.615328,6.657135,2.580142,18.714058,-58.784668,16.649979,28304.105469,13.861403,0.000000,0.667283,inf,0.000000,0.000000,0.112057,1.000000
165,350,6178,3.862143,438,24.926790,0.000000,24.586580,25.765650,24.459959,25.027567,25.529274,25.730738,6.922668,2.631096,25.765650,-149.499023,73.352127,61142.261719,23.815149,0.000000,0.955404,inf,0.000000,-1.000000,0.109911,0.840000
166,350,3940,3.097773,229,19.168941,0.000000,21.058611,22.858131,20.360409,21.451509,22.272726,22.744217,5.869415,2.422688,22.858131,-93.843750,54.263313,44933.449219,19.370800,0.000000,1.010530,inf,0.000000,0.000000,0.122070,1.000000
167,350,5876,3.793001,325,21.758339,0.000000,21.367510,22.663473,21.081623,21.763536,22.283398,22.612190,5.447388,2.333964,22.663473,-97.957031,67.327438,46201.785156,20.257471,0.000000,0.931021,inf,0.000000,-1.000000,0.126123,0.960000
168,350,4632,3.300905,265,10.469379,0.000000,10.397200,11.353623,10.056538,10.636019,11.055479,11.312551,1.518562,1.232300,11.353623,-11.325073,47.893196,10962.032227,9.513883,0.000000,0.908734,inf,0.000000,0.000000,0.135899,1.000000
169,352,6402,4.323959,462,18.411097,0.000000,16.459305,17.422041,16.371447,16.860209,17.193365,17.397335,3.635773,1.906770,17.422041,-46.649414,53.269581,27454.449219,15.401764,0.000000,0.836548,inf,0.000000,-1.000000,0.118971,0.950000
170,350,6907,4.218102,339,21.045927,0.000000,19.844357,21.067877,19.500830,20.367779,20.710510,20.978853,4.814087,2.194103,21.067877,-78.668457,64.020187,39861.257812,18.744801,0.000000,0.890662,inf,0.000000,-1.000000,0.109911,0.910000
171,356,6969,4.348993,485,31.266336,0.000000,27.788050,29.605110,27.340330,28.499393,29.204269,29.564552,10.156860,3.186983,29.605110,-218.236328,55.024616,78233.257812,25.746653,0.000000,0.823462,inf,0.000000,-1.000000,0.126123,0.880000
172,350,3672,2.996922,228,10.059690,0.000000,15.745855,18.187330,14.764843,16.618652,17.487961,17.983915,6.720505,2.592394,18.187330,-46.623779,11.740166,25465.246094,12.251291,0.000000,1.217860,inf,0.000000,0.000000,0.141859,1.000000
173,351,5863,3.957987,379,24.184521,0.000000,22.049328,23.572216,21.791180,22.711037,23.198212,23.503643,6.911255,2.628927,23.572216,-111.151367,46.909267,49308.410156,19.215639,0.000000,0.794543,inf,0.000000,-1.000000,0.118971,0.910000
174,350,7530,4.315853,434,19.836512,0.000000,19.276295,20.178919,19.219387,19.723288,19.919334,20.121420,4.536316,2.129863,20.178919,-74.209473,64.869461,37611.183594,18.657116,0.000000,0.940544,inf,0.000000,-1.000000,0.112057,0.850000
175,350,6377,3.964901,308,18.175110,0.000000,18.652950,20.019573,18.292805,19.175371,19.582073,19.961992,4.804871,2.192002,20.019573,-66.937500,49.874729,35273.742188,17.149155,0.000000,0.943552,-nan,0.000000,-1.000000,0.122070,0.980000
176,350,6806,4.153013,437,24.403488,0.000000,22.390467,23.616673,22.192240,22.925247,23.284500,23.549608,5.967773,2.442903,23.616673,-113.042969,67.681076,50730.078125,21.121058,0.000000,0.865493,-nan,0.000000,-1.000000,0.111818,0.900000
177,355,7212,4.333019,509,44.440125,0.000000,39.044777,40.811378,38.822525,39.789158,40.417351,40.770844,17.235474,4.151563,40.811378,-597.359375,75.298378,154173.015625,37.695530,0.000000,0.848232,-nan,0.000000,-1.000000,0.109196,0.530000
178,351,7385,4.418135,462,24.548092,0.000000,22.485313,23.679499,22.224941,22.929499,23.349575,23.632486,5.848999,2.418470,23.679499,-114.092773,71.783081,51143.832031,21.199736,0.000000,0.863600,inf,0.000000,-1.000000,0.112057,0.770000
179,350,6328,4.119158,346,24.899876,0.000000,23.337854,24.868410,22.994753,23.878794,24.327219,24.785276,6.781433,2.604119,24.868410,-128.300781,61.663895,55143.687500,21.853596,0.000000,0.877659,inf,0.000000,-1.000000,0.120163,0.950000
180,356,4543,3.411055,394,30.616953,0.000000,23.549532,25.769125,22.517582,24.087059,25.306372,25.709341,9.112610,3.018710,25.769125,-137.888672,34.821663,56369.304688,21.139975,0.000000,0.690466,-nan,0.000000,-1.000000,0.112057,0.970000
181,350,4714,3.393173,253,12.442826,0.000000,14.690437,16.198381,14.232889,15.230235,15.703872,16.094034,3.672455,1.916365,16.198381,-33.405029,32.097950,21948.140625,12.624195,0.000000,1.014576,inf,0.000000,0.000000,0.113010,1.000000
182,370,5557,3.983021,519,38.961880,0.000000,32.944202,34.963608,32.601318,33.816307,34.513706,34.905987,18.949219,4.353070,34.963608,-512.457031,40.667557,110426.968750,31.541466,0.000000,0.809547,inf,0.000000,-1.000000,0.107050,0.870000
183,350,6168,3.960848,357,13.535984,0.000000,13.305851,14.084890,13.294779,13.584334,13.881557,14.056808,2.220947,1.490284,14.084890,-24.153076,60.999641,17926.662109,12.641238,0.000000,0.933899,inf,0.000000,-1.000000,0.137091,0.970000
184,350,7537,4.388094,378,23.310101,18.876057,22.354298,23.510233,21.863777,22.527063,23.088280,23.449862,0.930786,0.964773,4.634176,-1.078125,1.238646,50064.542969,20.974430,0.809780,0.899800,inf,0.000000,-1.000000,0.117064,0.740000
185,354,7388,4.520893,503,66.615028,56.842491,62.026199,63.766125,61.255619,62.462040,63.097145,63.670895,2.300781,1.516833,6.923634,-4.656250,1.123001,384955.031250,59.743607,0.853298,0.896849,inf,0.000000,-1.000000,0.111103,0.470000
186,350,7050,4.146099,418,16.889095,0.000000,15.599522,16.614161,15.228707,15.937849,16.322638,16.536152,2.944199,1.715867,16.614161,-38.105957,65.401230,24628.927734,14.519065,0.000000,0.859671,-nan,0.000000,-1.000000,0.109196,0.930000
187,352,7317,4.286051,355,15.424240,0.000000,12.168736,13.127029,11.955770,12.489285,12.753732,13.086474,1.982834,1.408131,13.127029,-18.394653,53.154984,15006.095703,11.279998,0.000000,0.731316,-nan,0.000000,-1.000000,0.133991,0.970000
188,352,7756,4.462957,393,14.425389,0.000000,13.756035,14.633983,13.674773,13.999887,14.341309,14.587276,2.242142,1.497378,14.633983,-26.150391,68.313995,19147.064453,13.122898,0.000000,0.909708,inf,0.000000,-1.000000,0.131845,0.950000
189,350,5216,3.593922,410,16.164865,0.000000,15.838504,16.779545,15.776084,16.308098,16.552761,16.759975,3.785706,1.945689,16.779545,-44.486816,42.824852,25464.390625,15.261260,0.000000,0.944101,inf,0.000000,-1.000000,0.139952,0.950000
