qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
795,2390,34296,79.582930,340,19.868734,0.000000,17.425018,18.980434,16.730242,17.973618,18.669401,18.947935,5.761932,2.400403,18.980434,-72.302734,34.363216,23204.490234,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.124931,1.000000
796,2392,28612,73.797941,275,18.791565,0.000000,13.333268,14.446856,13.016525,13.732317,14.180161,14.382625,3.122742,1.767128,14.446856,-32.228760,40.531693,13567.409180,12.492354,0.000000,0.664785,-nan,0.000000,0.000000,0.106812,1.000000
797,2390,31111,75.018883,297,19.423903,0.000000,16.800043,18.646126,16.424673,17.762867,18.277580,18.546223,6.799194,2.607527,18.646126,-70.332031,21.058439,21678.048828,14.283166,0.000000,0.735340,-nan,0.000000,0.000000,0.133038,1.000000
798,2390,32427,78.253031,263,26.640610,0.000000,22.228664,23.922100,21.983625,23.063332,23.553247,23.862919,10.308807,3.210733,23.922100,-171.766602,30.384773,37831.675781,21.356585,0.000000,0.801655,inf,0.000000,-0.003964,0.118971,0.973333
799,2390,33494,75.967073,322,14.154230,0.000000,11.863162,12.593987,11.738864,12.178064,12.403822,12.565488,2.161041,1.470048,12.593987,-22.285889,53.592056,10717.174805,11.289499,0.000000,0.797606,inf,0.000000,0.000000,0.128984,1.000000
800,2390,36043,80.181837,416,34.585026,0.000000,31.609026,33.105629,31.412361,32.295837,32.769112,33.057110,14.511597,3.809409,33.105629,-421.099609,60.216377,76023.156250,30.806660,0.000000,0.890751,inf,0.000000,-0.077838,0.131130,0.920000
801,2390,36170,80.653191,357,49.473831,43.307552,47.080246,48.547318,46.473572,47.355820,48.047535,48.497116,1.597900,1.264081,5.239765,-2.242188,0.937340,166361.062500,45.790333,0.875363,0.925547,inf,0.000000,-0.270991,0.113964,0.773333
802,2390,37888,76.089144,289,17.582644,0.000000,14.704370,15.760131,14.494365,15.146106,15.550900,15.740967,3.810425,1.952031,15.760131,-43.595947,40.299751,16502.169922,13.807216,0.000000,0.785275,-nan,0.000000,0.000000,0.107050,1.000000
803,2390,27136,68.194151,206,6.423631,0.000000,6.786084,7.451668,6.454234,6.972221,7.252891,7.395731,0.799038,0.893889,7.451668,-4.152374,41.388096,3513.748291,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.130892,1.000000
804,2390,19594,66.462994,268,6.333948,0.000000,6.008890,6.448831,5.857950,6.183114,6.346067,6.418552,0.586342,0.765730,6.448831,-2.901718,47.642891,2751.982178,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.103951,1.000000
805,2390,33731,74.235916,345,22.014347,0.000000,21.005392,22.194820,20.744417,21.469641,21.854362,22.144049,6.538239,2.556998,22.194820,-123.556641,57.743446,33582.355469,20.124617,0.000000,0.914159,inf,0.000000,-0.011892,0.097990,0.986667
806,2394,12354,62.427998,360,37.265724,0.000000,20.676977,24.219311,18.834103,21.233335,23.179701,24.056324,13.547058,3.680633,24.219311,-142.042969,12.291726,33081.332031,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.106096,1.000000
807,2391,37294,74.717999,398,33.943344,0.000000,31.905079,33.548199,32.148804,32.785313,33.234810,33.500946,16.027954,4.003493,33.548199,-438.921875,50.952686,77547.156250,30.455868,0.000000,0.897256,inf,0.000000,-0.101622,0.097036,0.906667
808,2390,40012,77.191114,433,38.022743,0.000000,31.631927,34.022015,31.140596,32.669018,33.546570,33.955482,17.283875,4.157388,34.022015,-427.576172,41.874130,76339.703125,29.314676,0.000000,0.770977,-nan,0.000000,-0.019820,0.093937,0.973333
809,2391,27504,69.819927,258,24.443453,0.000000,20.357195,21.880066,20.126116,21.041943,21.500221,21.851278,7.645294,2.765013,21.880066,-119.334961,37.066063,31654.550781,19.577364,0.000000,0.800925,inf,0.000000,-0.021622,0.103951,0.986667
810,2390,25471,68.800926,231,8.528239,0.000000,7.630606,8.485871,7.410339,7.950994,8.129360,8.425646,1.281284,1.131938,8.485871,-6.429901,25.456373,4463.057129,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.093937,1.000000
811,2391,35202,73.771954,294,39.978600,0.000000,31.288551,33.352146,30.931932,32.217407,32.897667,33.311657,15.611328,3.951117,33.352146,-409.240234,49.484615,74593.859375,29.273684,0.000000,0.732234,inf,0.000000,-0.007568,0.090122,0.973333
812,2390,31872,71.885824,250,14.159537,0.000000,13.838787,15.414044,13.724068,14.481801,14.993514,15.305867,4.809464,2.193049,15.414044,-41.943604,20.079370,14724.111328,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.092983,1.000000
813,2391,33293,72.208881,320,27.187737,22.167358,24.582855,25.649536,24.118147,24.694084,25.263338,25.593412,0.681335,0.825430,3.482178,-0.416992,-0.142062,45374.859375,23.468973,0.815344,0.863219,inf,0.000000,-0.048649,0.096083,0.973333
814,2390,27784,69.856882,325,26.109030,0.000000,23.453413,24.791941,23.190578,24.073204,24.404701,24.715275,8.299561,2.880896,24.791941,-172.445312,55.618641,41877.160156,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.091076,1.000000
815,2390,37564,74.584007,396,32.166729,0.000000,30.519342,31.777861,30.498774,31.105694,31.530390,31.727161,13.105713,3.620181,31.777861,-378.681641,64.348595,70840.195312,29.838373,0.000000,0.927616,-nan,0.000000,-0.122883,0.097036,0.906667
816,2390,38283,75.865030,416,48.632114,38.404510,46.333469,47.968483,45.923798,46.904747,47.479271,47.864498,3.498047,1.870307,9.563972,-14.937500,5.835762,161271.625000,44.705517,0.789694,0.919259,inf,0.000000,-1.000000,0.107050,0.773333
817,2390,25587,68.156004,367,34.339565,0.000000,26.847021,29.197401,26.430656,27.882315,28.573465,29.106480,13.930115,3.732307,29.197401,-269.619141,33.219784,55101.945312,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.097990,1.000000
818,2390,37083,75.527191,284,19.387482,18.448780,21.977875,22.907085,21.689121,22.199493,22.639248,22.870695,0.845001,0.919239,4.458305,-1.206055,2.433877,36290.398438,21.017784,0.951582,1.084090,inf,0.000000,-0.144505,0.100136,0.893333
819,2390,24048,66.946983,325,29.058109,0.000000,21.261709,24.077604,21.031940,22.308840,23.176971,23.988081,12.856964,3.585661,24.077604,-159.353516,15.417318,34868.792969,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.092983,1.000000
820,2390,31591,70.010900,331,39.410080,31.620163,37.999359,39.217812,37.717075,38.314785,38.929131,39.193493,1.790283,1.338015,7.597649,-5.796875,7.345778,108430.617188,36.905373,0.802337,0.936445,inf,0.000000,-0.175496,0.125885,0.866667
821,2390,31276,71.228027,366,27.020943,0.000000,23.213402,25.480595,22.573690,24.366301,25.106012,25.413517,12.556091,3.543458,25.480595,-186.886719,22.730078,41356.355469,21.180059,0.000000,0.783839,-nan,0.000000,-0.004685,0.092030,0.986667
822,2391,38215,74.304104,434,29.026323,0.000000,27.453896,28.790520,27.456873,28.042059,28.395020,28.740074,10.974854,3.312832,28.790520,-276.171875,59.909557,57351.843750,26.774525,0.000000,0.922422,-nan,0.000000,-0.048649,0.109911,0.933333
823,2390,24394,68.924904,291,19.082972,0.000000,15.263672,16.958931,14.757497,16.118448,16.507290,16.889589,5.841187,2.416855,16.958931,-56.606201,20.214256,17911.564453,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.102997,1.000000
824,2390,35109,72.729111,345,24.259096,0.000000,20.557966,22.406582,20.012295,21.166210,21.982845,22.359816,7.540222,2.745946,22.406582,-116.740234,39.058563,32262.765625,19.175640,0.000000,0.790452,inf,0.000000,-0.003604,0.097990,0.986667
825,2390,39667,74.447870,359,20.062767,0.000000,20.612183,21.622595,20.476437,21.060278,21.319090,21.599918,6.134735,2.476840,21.622595,-116.715820,60.966824,32324.759766,20.062767,0.000000,1.000000,inf,0.000000,-0.002162,0.092983,0.986667
826,2394,33068,72.608948,504,52.531780,0.000000,41.775208,44.547100,41.559345,42.859688,43.836506,44.373707,28.528442,5.341202,44.547100,-991.375000,47.174778,133027.234375,39.892830,0.000000,0.759404,inf,0.000000,-0.029189,0.092983,0.946667
827,2390,35717,72.848082,393,32.525257,0.000000,27.634991,28.840324,27.664434,28.232044,28.623262,28.806131,11.045471,3.323473,28.840324,-281.666016,60.757412,58105.363281,27.016529,0.000000,0.830632,inf,0.000000,-0.050450,0.091076,0.960000
828,2390,39063,75.161934,336,24.752199,0.000000,21.114063,22.438179,21.055532,21.576147,22.145962,22.389385,7.216583,2.686370,22.438179,-127.141602,48.043663,33976.519531,20.346884,0.000000,0.822023,inf,0.000000,-0.018378,0.093937,0.960000
829,2390,34858,73.921919,376,19.117565,0.000000,17.267126,18.411665,17.293438,17.745729,18.139153,18.365391,4.780029,2.186328,18.411665,-69.062500,48.963531,22720.027344,16.276045,0.000000,0.851366,-nan,0.000000,0.000000,0.094891,1.000000
830,2390,35477,74.322939,391,38.542404,0.000000,33.568409,35.613800,33.359024,34.494759,35.181038,35.535454,17.704956,4.207726,35.613800,-506.816406,51.087513,85840.734375,31.752886,0.000000,0.823843,-nan,0.000000,-0.030270,0.107050,0.946667
831,2390,22750,68.428993,293,22.749577,0.000000,19.663179,20.829193,19.590820,20.165190,20.519556,20.774384,6.106689,2.471172,20.829193,-103.012207,50.706982,29456.048828,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.090122,1.000000
832,2392,38155,75.508118,430,43.711407,0.000000,41.162663,42.589664,41.381424,41.978287,42.320923,42.542511,23.663574,4.864522,42.589664,-929.523438,65.363754,128852.125000,40.560013,0.000000,0.927905,-nan,0.000000,-0.296937,0.094891,0.800000
833,2390,22508,65.521955,262,20.129715,0.000000,13.295259,15.144419,13.214776,14.133254,14.771451,15.080244,6.747238,2.597545,15.144419,-51.489014,9.693886,13763.335938,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.094891,1.000000
834,2390,39574,75.182915,365,33.811169,27.831680,30.567921,31.536161,30.132637,30.789909,31.303839,31.486851,0.788696,0.888086,3.704481,-0.796875,0.511388,70138.984375,29.145603,0.823151,0.862011,inf,0.000000,-0.087568,0.089884,0.933333
835,2390,19388,62.646151,184,2.680072,0.000000,2.602824,2.973654,2.491031,2.691618,2.865986,2.959248,0.161035,0.401292,2.973654,-0.241940,21.080236,520.179565,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.087023,1.000000
836,2390,33238,71.989059,377,20.464659,12.244191,17.752052,18.551212,17.554312,18.056400,18.328421,18.505831,1.172607,1.082870,6.307021,-4.448242,14.060776,23723.097656,17.189898,0.598309,0.839980,inf,0.000000,-0.062342,0.089169,0.960000
837,2398,18511,65.101147,420,26.793455,0.000000,13.185894,14.613560,12.752138,13.723560,14.197133,14.558180,3.590530,1.894869,14.613560,-31.490967,28.636290,13309.375000,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.119925,1.000000
838,2390,36229,73.818922,417,31.775730,0.000000,28.030947,29.337763,27.861332,28.753826,29.081072,29.289255,11.463684,3.385806,29.337763,-293.820312,59.653809,59789.824219,27.344761,0.000000,0.860555,inf,0.000000,-0.208288,0.102043,0.840000
839,2390,36287,72.646856,417,26.522694,0.000000,22.048559,23.603354,21.797331,22.766376,23.180227,23.466824,7.877991,2.806776,23.603354,-143.699219,47.853374,37051.273438,20.846865,0.000000,0.786001,inf,0.000000,0.000000,0.092030,1.000000
840,2394,33518,71.447849,316,32.790874,0.000000,26.227545,28.421297,25.761047,27.000700,27.779367,28.334452,11.878540,3.446526,28.421297,-242.410156,41.846996,52482.199219,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.090122,1.000000
841,2390,22538,65.999985,295,27.967329,0.000000,20.076309,22.983799,18.361814,21.248106,22.433781,22.943268,12.129242,3.482706,22.983799,-122.582031,12.698456,31139.058594,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.093937,1.000000
842,2390,40338,74.404001,442,36.575031,0.000000,34.173794,35.695789,34.129448,35.010998,35.324711,35.656910,16.961182,4.118395,35.695789,-533.019531,60.247921,88860.695312,33.361099,0.000000,0.912128,inf,0.000000,-0.181261,0.090122,0.840000
843,2390,35634,72.068930,310,20.562235,0.000000,18.905491,19.869486,18.812197,19.452269,19.692240,19.836292,5.661499,2.379390,19.869486,-91.684082,50.387135,27230.929688,18.516060,0.000000,0.900489,-nan,0.000000,-0.041802,0.092030,0.960000
844,2390,38235,75.629950,471,43.235195,35.998638,39.537655,40.494312,39.173985,39.744728,40.220001,40.458183,0.811768,0.900981,4.495674,-1.167969,3.097896,117302.843750,38.613113,0.832623,0.893094,inf,0.000000,-0.323604,0.093937,0.760000
845,2390,34875,71.893930,346,19.874926,0.000000,18.154959,19.422661,17.830748,18.733427,19.048801,19.399084,5.614288,2.369449,19.422661,-82.132324,43.407597,25141.261719,17.421251,0.000000,0.876544,-nan,0.000000,-0.002883,0.095129,0.986667
846,2390,41822,78.560114,426,46.272434,0.000000,41.961926,43.624210,41.935417,42.810558,43.207829,43.521511,24.550293,4.954825,43.624210,-984.320312,65.591957,133901.515625,41.387409,0.000000,0.894429,-nan,0.000000,-1.000000,0.093937,0.706667
847,2391,36146,73.009014,359,20.850245,0.000000,19.513971,20.618572,19.246504,20.111746,20.397341,20.567585,5.831970,2.414947,20.618572,-99.314453,53.892506,28997.029297,18.596619,0.000000,0.891914,-nan,0.000000,-0.042162,0.093937,0.960000
848,2391,40586,76.811075,463,61.290234,0.000000,52.893127,54.961487,52.922501,53.789974,54.513542,54.890705,38.878906,6.235295,54.961487,-1971.203125,66.040962,212742.125000,52.151814,0.000000,0.850899,-nan,0.000000,-0.212252,0.102997,0.826667
849,2390,26049,64.948082,207,3.029971,0.000000,3.040363,3.567372,2.956120,3.063585,3.147525,3.548551,0.191459,0.437560,3.567372,-0.368982,28.582895,707.645020,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.090837,1.000000
850,2391,39999,76.594830,401,50.707142,0.000000,46.964729,48.740849,47.173504,47.889729,48.316547,48.576099,30.862305,5.555385,48.740849,-1381.375000,65.107658,167741.109375,46.718914,0.000000,0.921348,inf,0.000000,-1.000000,0.097036,0.733333
851,2390,38800,75.244904,404,42.346180,0.000000,36.191017,37.872051,36.390976,36.973610,37.461933,37.799938,19.012573,4.360341,37.872051,-632.488281,60.296986,99660.164062,35.419712,0.000000,0.836432,inf,0.000000,-0.155676,0.095129,0.840000
852,2390,39461,74.910879,261,21.303190,17.994678,20.850431,21.665958,20.494833,21.084789,21.368248,21.615738,0.583557,0.763909,3.671280,-0.712891,2.571246,32649.302734,20.040646,0.844694,0.940735,inf,0.000000,-0.057658,0.093222,0.946667
853,2390,34467,72.025061,337,19.578730,0.000000,16.995146,18.160547,16.748108,17.556324,17.924908,18.109991,4.890411,2.211427,18.160547,-66.628906,43.753834,22029.406250,16.166716,0.000000,0.825729,inf,0.000000,0.000000,0.092983,1.000000
854,2390,31571,69.928169,446,26.143991,0.000000,20.618690,22.526285,20.049053,21.399073,22.076614,22.427406,8.204834,2.864408,22.526285,-120.363281,33.156696,32500.142578,19.047132,0.000000,0.728547,inf,0.000000,0.000000,0.133038,1.000000
855,2390,28159,69.433212,306,18.240200,0.000000,15.742007,16.699623,15.510922,16.104866,16.397118,16.622883,3.750641,1.936657,16.699623,-52.164307,55.260860,18867.107422,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.090122,1.000000
856,2391,35774,73.660851,348,33.345379,0.000000,28.701742,30.406401,28.454050,29.479212,30.053837,30.355511,12.776611,3.574439,30.406401,-316.195312,52.487297,62742.492188,27.468756,0.000000,0.823765,inf,0.000000,-0.040360,0.091076,0.960000
857,2390,31105,71.340084,367,27.384283,0.000000,26.276947,27.858118,26.230711,26.871082,27.377167,27.812712,10.561829,3.249897,27.858118,-242.794922,54.047859,52577.984375,25.048618,0.000000,0.914708,-nan,0.000000,-0.017297,0.107050,0.986667
858,2390,32150,71.004868,336,22.740438,17.931145,20.087730,20.911831,19.795740,20.289244,20.576710,20.870457,0.443512,0.665967,2.980686,-0.361328,1.276502,30297.031250,19.279545,0.788514,0.847809,inf,0.000000,-0.027027,0.093937,0.986667
859,2391,28095,70.113182,376,30.455429,0.000000,23.459110,24.975908,23.178780,24.080221,24.663700,24.901031,9.091614,3.015230,24.975908,-176.341797,46.260143,41956.609375,22.515190,0.000000,0.739283,inf,0.000000,-0.028108,0.106096,0.973333
860,2390,36026,74.253082,355,32.646374,0.000000,31.142214,32.696346,31.136356,31.930721,32.236305,32.608009,14.445984,3.800787,32.696346,-404.835938,57.167175,73821.257812,30.383368,0.000000,0.930681,inf,0.000000,-0.110631,0.092983,0.893333
861,2390,41442,75.351000,433,37.958740,0.000000,35.190685,36.903053,35.149277,36.058193,36.539585,36.834843,18.494873,4.300567,36.903053,-584.031250,56.849640,94265.937500,34.379135,0.000000,0.905697,inf,0.000000,-0.291171,0.094175,0.773333
862,2390,32733,71.870089,363,26.569647,0.000000,27.797548,29.109571,27.748953,28.517061,28.780581,29.074154,11.253235,3.354584,29.109571,-286.365234,59.880722,58796.769531,26.688932,0.000000,1.004490,inf,0.000000,-0.137297,0.093937,0.893333
863,2392,37773,73.920012,342,22.490664,19.391405,22.039204,22.609226,21.860718,22.205576,22.364523,22.523174,0.274231,0.523671,3.217821,-0.338867,7.516167,36450.054688,21.532215,0.862198,0.957385,inf,0.000000,-0.075315,0.090837,0.960000
864,2391,39969,75.161934,314,24.348026,0.000000,24.093834,25.495895,24.096428,24.629286,25.158279,25.443930,8.655334,2.941995,25.495895,-186.583008,57.004951,44187.613281,23.289404,0.000000,0.956521,inf,0.000000,-0.039279,0.103951,0.960000
865,2390,19158,67.095995,262,31.985064,27.521738,30.817102,31.928356,30.348818,31.140209,31.510134,31.857298,0.986816,0.993386,4.406618,-1.435547,1.767025,71301.046875,29.504492,0.860456,0.922446,inf,0.000000,-0.041441,0.095129,0.973333
866,2390,41644,76.923132,396,26.426752,20.632805,23.745146,24.651381,23.353712,23.970085,24.343258,24.560667,0.696655,0.834659,4.018576,-0.925781,2.700193,42339.648438,22.965603,0.780754,0.869029,inf,0.000000,-0.064505,0.095844,0.933333
867,2390,32757,71.977854,322,20.833778,0.000000,16.204052,17.474339,15.937197,16.728777,17.206955,17.430311,4.834229,2.198688,17.474339,-58.995605,36.828003,20055.414062,15.240669,0.000000,0.731537,inf,0.000000,0.000000,0.092030,1.000000
868,2391,38879,74.493170,360,27.678139,0.000000,25.372210,27.022604,24.978411,26.301361,26.722847,26.965931,10.583374,3.253210,27.022604,-219.243164,46.418621,49074.929688,23.718853,0.000000,0.856953,inf,0.000000,-0.014414,0.099897,0.973333
869,2390,25356,79.578161,277,36.694344,0.000000,31.228912,34.295391,30.750896,32.475319,33.820045,34.261284,24.942200,4.994216,34.295391,-528.886719,21.202114,75014.039062,28.424826,0.000000,0.774638,-nan,0.000000,-0.009730,0.094175,0.986667
870,2390,27765,75.659037,283,27.900629,0.000000,27.215693,28.140158,27.210262,27.810116,27.967337,28.104273,10.295410,3.208646,28.140158,-268.611328,66.014977,56324.199219,26.953407,0.000000,0.966050,inf,0.000000,0.000000,0.094891,1.000000
871,2390,26334,77.246189,286,24.027632,0.000000,19.416000,21.252054,18.869143,20.021917,20.558649,21.091610,6.744812,2.597078,21.252054,-99.064453,38.883450,28779.441406,18.061476,0.000000,0.751696,-nan,0.000000,-0.014054,0.128984,0.986667
872,2390,39065,82.799196,354,37.192520,0.000000,33.886059,36.005474,33.878548,35.162426,35.615414,35.976513,23.617065,4.859739,36.005474,-635.058594,32.842537,87891.156250,32.251453,0.000000,0.867149,-nan,0.000000,-0.056577,0.095129,0.946667
873,2390,31987,76.781034,332,32.048233,0.000000,29.893969,32.070869,29.605028,31.255527,31.671131,31.969824,17.416077,4.173257,32.070869,-387.902344,33.411057,68329.906250,28.011515,0.000000,0.874042,inf,0.000000,-0.078559,0.098944,0.946667
874,2391,32998,75.459957,402,37.874741,0.000000,28.000069,32.556076,26.561871,29.965916,31.462742,32.373093,28.492065,5.337796,32.556076,-370.902344,8.399274,60937.191406,22.055613,0.000000,0.582330,inf,0.000000,-0.031712,0.095129,0.960000
875,2390,34580,75.254202,381,24.355959,0.000000,20.890394,21.942928,20.701017,21.389751,21.752300,21.902918,6.457886,2.541237,21.942928,-121.720703,57.919823,33214.984375,20.289907,0.000000,0.833057,inf,0.000000,-0.029910,0.091076,0.973333
876,2390,35300,74.739933,280,14.546786,0.000000,14.124102,15.007266,14.060313,14.616228,14.815479,14.990737,3.293991,1.814936,15.007266,-38.196777,46.125889,15208.818359,13.495746,0.000000,0.927748,inf,0.000000,-0.027387,0.096083,0.973333
877,2393,36851,75.130939,327,39.202106,0.000000,33.081783,34.798580,33.010242,33.946014,34.389912,34.731327,16.400269,4.049725,34.798580,-484.144531,56.416256,83310.351562,31.968445,0.000000,0.815478,inf,0.000000,-0.055135,0.097036,0.933333
878,2390,33329,75.250149,298,41.324375,0.000000,41.607742,44.218468,41.324375,42.664078,43.479511,44.083797,26.713257,5.168487,44.218468,-964.187500,53.070972,131843.812500,39.762203,0.000000,0.962197,-nan,0.000000,-0.050450,0.092030,0.946667
879,2390,40795,76.952934,370,21.327370,0.000000,19.128023,20.141344,19.032967,19.565552,19.986139,20.074625,5.519104,2.349277,20.141344,-93.717773,55.673470,27855.027344,18.475971,0.000000,0.866303,inf,0.000000,-0.006847,0.096083,0.986667
880,2390,35650,73.454857,341,21.010843,0.000000,17.042587,17.957237,17.069304,17.402157,17.721231,17.883610,4.297913,2.073141,17.957237,-66.086914,57.926975,22106.076172,16.589046,0.000000,0.789547,-nan,0.000000,0.000000,0.097036,1.000000
881,2391,23755,70.428848,446,36.038773,0.000000,25.766802,28.444265,25.001465,26.844934,27.616816,28.242575,13.514221,3.676169,28.444265,-243.623047,30.216537,50808.175781,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.104189,1.000000
882,2390,37718,77.116013,239,12.904670,0.000000,16.126507,17.373526,15.962735,16.570692,17.046015,17.281115,4.492065,2.119449,17.373526,-57.074707,41.938225,19841.720703,15.430218,0.000000,1.195708,inf,0.000000,0.000000,0.100136,1.000000
883,2390,36182,76.235056,309,36.873234,0.000000,34.543823,35.990166,34.483776,35.144672,35.592579,35.951847,16.699341,4.086483,35.990166,-549.078125,65.087349,90748.132812,34.027855,0.000000,0.922834,-nan,0.000000,-0.036036,0.111103,0.973333
884,2390,35652,76.635122,330,24.145699,0.000000,20.412144,21.758432,20.091831,21.010895,21.315617,21.668129,6.347443,2.519413,21.758432,-113.343750,54.480282,31725.228516,19.513638,0.000000,0.808162,inf,0.000000,-0.017658,0.119925,0.986667
885,2390,33059,72.633982,320,25.742971,0.000000,22.805059,24.402313,22.404001,23.570654,23.962557,24.316090,8.430054,2.903455,24.402313,-159.350586,47.871162,39637.558594,21.524246,0.000000,0.836121,inf,0.000000,0.000000,0.122070,1.000000
886,2391,32925,74.438095,302,17.704914,0.000000,13.741216,14.873312,13.494072,14.122742,14.526036,14.821098,3.172623,1.781186,14.873312,-34.889648,44.409718,14399.522461,12.779630,0.000000,0.721813,-nan,0.000000,0.000000,0.101805,1.000000
887,2390,33464,72.890997,234,16.114117,0.000000,13.746084,15.907277,12.918171,13.947587,15.070544,15.724361,4.483154,2.117346,15.907277,-35.224609,21.145033,14507.849609,12.110388,0.000000,0.751539,inf,0.000000,0.000000,0.095129,1.000000
888,2390,32008,70.690870,295,26.937773,0.000000,23.441288,25.290979,23.032705,24.541117,24.901039,25.232054,10.994141,3.315741,25.290979,-185.062500,31.231220,42036.609375,22.036848,0.000000,0.818065,inf,0.000000,0.000000,0.124931,1.000000
889,2390,24477,66.443920,225,10.279738,0.000000,9.490992,10.313330,9.256446,9.683973,10.114915,10.279738,1.516869,1.231612,10.313330,-11.397156,44.108852,6869.684082,8.825612,0.000000,0.858544,inf,0.000000,0.000000,0.096083,1.000000
890,2390,24940,68.198919,228,11.099826,0.000000,11.576666,12.609130,11.433168,12.018462,12.350761,12.551072,2.623611,1.619757,12.609130,-21.810913,32.421185,10248.210938,10.939396,0.000000,0.985547,inf,0.000000,0.000000,0.090122,1.000000
891,2390,32209,69.944859,276,24.717211,0.000000,23.798601,24.922390,24.028072,24.691980,24.850622,24.902264,10.742310,3.277546,24.922390,-205.965820,36.850815,43283.679688,23.411997,0.000000,0.947194,inf,0.000000,0.000000,0.093222,1.000000
892,2392,39732,75.401783,228,20.544735,0.000000,18.434088,20.001440,18.181957,19.122648,19.671974,19.875494,6.541229,2.557583,20.001440,-87.391113,33.511555,25976.759766,16.831444,0.000000,0.819258,inf,0.000000,-0.011171,0.096083,0.986667
893,2390,30242,69.216013,374,18.497429,0.000000,15.350644,16.785454,15.180289,15.729889,16.399994,16.586592,4.083923,2.020872,16.785454,-48.587402,41.534031,17979.464844,14.174067,0.000000,0.766272,inf,0.000000,0.000000,0.089884,1.000000
894,2390,37202,72.811842,299,12.476277,0.000000,11.350721,12.297754,11.173748,11.748048,12.018417,12.230107,2.445786,1.563901,12.297754,-20.611450,34.697910,9846.350586,10.822191,0.000000,0.867422,inf,0.000000,0.000000,0.088930,1.000000
895,2390,33798,71.501017,306,20.946266,0.000000,19.732943,20.921204,19.433208,20.305471,20.653566,20.894653,6.037476,2.457128,20.921204,-102.573730,52.509396,29656.988281,18.590641,0.000000,0.887540,inf,0.000000,0.000000,0.098944,1.000000
896,2390,14466,62.404156,177,10.754400,0.000000,10.214743,11.028019,10.066154,10.376374,10.794914,11.011033,1.694000,1.301538,11.028019,-14.216553,47.659592,7952.622559,9.486210,0.000000,0.882077,-nan,0.000000,0.000000,0.096798,1.000000
897,2390,29232,69.130182,357,19.320024,0.000000,15.152035,16.913965,14.419656,15.855306,16.525547,16.794279,5.661606,2.379413,16.913965,-51.930664,19.993698,17643.431641,13.693974,0.000000,0.708797,inf,0.000000,-0.001081,0.088930,0.986667
898,2390,39787,74.943066,284,26.690096,0.000000,24.024778,25.614567,23.683546,24.731173,25.180782,25.566957,9.237976,3.039404,25.614567,-185.987305,49.135197,43982.097656,22.864954,0.000000,0.856683,inf,0.000000,-0.072793,0.102043,0.920000
899,2393,39545,75.284004,387,33.774597,0.000000,31.889366,33.303429,31.885674,32.344643,32.993343,33.179226,14.445007,3.800659,33.303429,-432.681641,63.104301,77353.250000,31.481407,0.000000,0.932103,inf,0.000000,-0.122162,0.092983,0.893333
900,2390,37394,74.550152,350,26.522743,0.000000,23.059713,24.661184,22.717493,23.769802,24.187618,24.596540,8.671631,2.944763,24.661184,-164.553711,47.233643,40531.648438,21.880539,0.000000,0.824973,inf,0.000000,-0.006126,0.092983,0.986667
901,2390,39142,76.277018,427,59.021927,0.000000,56.365917,58.444496,56.221062,57.715363,58.123116,58.377392,44.615479,6.679482,58.444496,-2386.078125,64.622780,241629.906250,54.966179,0.000000,0.931284,inf,0.000000,-1.000000,0.096083,0.600000
902,2390,38300,73.491812,432,40.174568,0.000000,33.794407,35.366726,33.852230,34.602734,35.016216,35.309895,17.100586,4.135285,35.366726,-518.093750,56.557266,86937.187500,32.912846,0.000000,0.819246,inf,0.000000,-0.050811,0.091076,0.946667
903,2390,32205,70.920944,400,24.902037,0.000000,18.704134,20.228951,17.991489,19.303776,19.889187,20.185591,5.981140,2.445637,20.228951,-87.786621,42.768215,26686.933594,17.491640,0.000000,0.702418,inf,0.000000,-0.014054,0.092983,0.986667
904,2393,38050,74.988127,510,63.141602,0.000000,56.931900,59.368553,56.833523,58.011101,58.890366,59.306664,45.921631,6.776550,59.368553,-2458.703125,63.437813,246537.218750,55.673233,0.000000,0.881720,-nan,0.000000,-1.000000,0.092983,0.666667
