qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
785,276,3341,2.719879,193,28.267237,0.000000,17.573891,19.342373,17.445889,18.541388,19.110260,19.239513,13.619598,3.690474,19.342373,-215.476562,17.583588,8061.530762,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.041008,1.000000
786,250,5613,3.095865,119,15.484022,0.000000,12.905487,13.923092,13.378963,13.627062,13.826536,13.898950,7.325073,2.706487,13.923092,-85.671143,17.690210,4346.916504,13.583757,0.000000,0.877276,inf,0.000000,-0.076667,0.044107,0.920000
787,257,4689,2.877951,150,40.789902,0.000000,37.930981,41.476978,39.023666,40.238403,41.179577,41.391006,67.570312,8.220117,41.476978,-2191.558594,15.189219,37658.238281,40.173538,0.000000,0.984889,inf,0.000000,-0.733333,0.042915,0.600000
788,250,3127,2.269983,82,8.612549,0.000000,7.633894,9.012344,7.272357,8.204688,8.394754,8.612549,2.934406,1.713011,9.012344,-17.656311,12.872708,1530.268799,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.035048,1.000000
789,250,4146,2.274990,138,11.111428,0.000000,10.151237,11.026093,10.217632,10.638686,10.802725,10.999947,4.426743,2.103982,11.026093,-41.636414,18.683538,2686.858643,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.036955,1.000000
790,250,3895,2.383947,115,11.347437,0.000000,9.751264,10.650770,9.857148,10.258742,10.598775,10.624640,4.302330,2.074206,10.650770,-37.037415,16.573095,2484.736816,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.037909,1.000000
791,251,3297,2.174854,73,4.212689,0.000000,5.323508,6.334477,5.122231,5.539230,6.115259,6.242497,1.563492,1.250397,6.334477,-5.908157,10.274552,747.580688,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.040054,1.000000
792,252,5154,3.143072,164,35.935856,24.982744,30.332037,31.531837,30.008171,31.016159,31.204760,31.457241,2.278320,1.509411,6.549093,-7.271484,4.225768,23057.769531,30.609026,0.695204,0.851768,inf,0.000000,-0.426667,0.045061,0.760000
793,250,3504,2.494812,88,27.318666,0.000000,26.137260,29.375591,26.876976,27.537460,28.519218,29.178772,32.586060,5.708420,29.375591,-716.867188,14.662231,17893.560547,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.043154,1.000000
794,251,4143,2.735853,136,42.296574,0.000000,34.413197,37.685833,34.853523,36.322704,37.138897,37.517841,52.523438,7.247305,37.685833,-1625.687500,17.357779,30919.789062,35.678402,0.000000,0.843529,inf,0.000000,-0.056667,0.041008,0.920000
795,252,3646,2.433062,158,19.868734,0.000000,15.444375,17.149967,15.860903,16.375565,16.730242,17.073345,10.999191,3.316503,17.149967,-146.850098,15.843800,6238.197754,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.038862,1.000000
796,252,4565,2.668858,147,18.791565,0.000000,12.021497,13.310567,12.332367,12.602724,13.016525,13.257650,6.585297,2.566183,13.310567,-69.447754,16.307098,3777.542236,12.492354,0.000000,0.664785,-nan,0.000000,0.000000,0.037909,1.000000
797,250,4414,2.520084,129,19.423903,0.000000,14.428761,17.006290,13.826597,15.389096,16.446690,16.692904,11.485870,3.389081,17.006290,-120.765137,10.375423,5491.875000,14.283166,0.000000,0.735340,-nan,0.000000,-0.023333,0.071049,0.960000
798,259,4385,2.573967,127,26.640610,0.000000,19.992544,22.385443,20.978376,21.586729,21.983625,22.319643,23.050659,4.801110,22.385443,-353.438477,9.722718,10568.811523,21.356585,0.000000,0.801655,inf,0.000000,0.000000,0.041008,1.000000
799,251,5228,2.770901,144,14.154230,0.000000,10.954532,11.881918,11.140828,11.431001,11.738864,11.857920,5.160759,2.271730,11.881918,-52.328125,18.636156,3129.062988,11.289499,0.000000,0.797606,inf,0.000000,0.000000,0.039816,1.000000
800,251,5596,3.213167,158,34.585026,29.099525,31.665434,32.687340,31.199320,31.934982,32.475483,32.647606,0.948730,0.974028,3.587814,-1.021484,0.575378,25091.210938,31.413031,0.841391,0.908284,inf,0.000000,-1.413333,0.044107,0.440000
801,250,4491,2.758980,145,49.473831,43.307552,45.722359,47.060757,44.902313,46.079594,46.563900,47.001598,1.294678,1.137839,3.753204,-1.070312,-0.597058,52295.722656,45.790333,0.875363,0.925547,inf,0.000000,-0.500000,0.041008,0.720000
802,251,5151,2.799034,140,17.582644,0.000000,13.297050,14.921516,13.456219,14.080275,14.494365,14.727206,8.315613,2.883680,14.921516,-93.866211,15.134314,4628.179199,13.807216,0.000000,0.785275,-nan,0.000000,-0.013333,0.040054,0.960000
803,250,3874,2.238035,90,6.423631,0.000000,6.104473,6.669942,6.298500,6.353200,6.454234,6.596137,1.592541,1.261959,6.669942,-9.061707,18.908945,971.428284,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.036001,1.000000
804,250,3014,2.072096,106,6.333948,0.000000,5.475228,5.997260,5.499834,5.728951,5.857950,5.986994,1.302071,1.141083,5.997260,-6.528778,18.214155,782.004761,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.035048,1.000000
805,251,5155,6.963015,142,22.014347,0.000000,19.552336,21.245085,19.851238,20.394833,20.744417,21.214527,16.291412,4.036262,21.245085,-297.689453,19.033381,9964.630859,20.124617,0.000000,0.914159,inf,0.000000,-0.010000,0.041008,0.960000
806,259,2209,2.058983,184,37.265724,0.000000,17.021019,19.863382,17.225128,18.329147,18.834103,19.670212,17.153595,4.141690,19.863382,-218.296875,9.180775,7671.717285,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.041008,1.000000
807,250,4013,2.365828,171,33.943344,0.000000,29.889442,32.741867,30.294436,32.037323,32.583614,32.707951,40.897095,6.395083,32.741867,-1064.425781,16.118580,23356.896484,30.925795,0.000000,0.911100,inf,0.000000,-0.476667,0.039101,0.680000
808,267,4696,2.879143,185,38.022743,0.000000,28.567194,31.531258,29.046698,29.810011,31.140596,31.504211,36.818359,6.067813,31.531258,-926.656250,16.675625,21322.574219,29.314676,0.000000,0.770977,-nan,0.000000,0.000000,0.043869,1.000000
809,251,4395,2.723932,129,24.443453,0.000000,18.405642,20.497696,19.126200,19.671602,20.126116,20.400557,16.920258,4.113424,20.497696,-254.236816,13.195753,8892.197266,19.577364,0.000000,0.800925,inf,0.000000,-0.033333,0.038862,0.960000
810,250,3635,2.210855,108,8.528239,0.000000,6.677813,7.599531,6.708951,7.206759,7.410339,7.567157,2.364952,1.537840,7.599531,-12.041656,11.355239,1173.953369,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.036001,1.000000
811,251,4264,2.708912,131,39.978600,0.000000,28.645134,31.503706,28.786734,29.436567,31.160145,31.458384,35.657410,5.971383,31.503706,-933.482422,18.195814,21405.027344,29.273684,0.000000,0.732234,inf,0.000000,-0.050000,0.046968,0.920000
812,251,4637,2.729177,113,14.159537,0.000000,11.934203,13.997028,11.607978,12.790322,13.724068,13.761522,8.667358,2.944038,13.997028,-72.020630,8.283987,3777.313965,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.039816,1.000000
813,250,5327,3.130913,140,27.187737,22.628296,23.792702,24.364935,23.468973,23.913019,24.255064,24.345854,0.255127,0.505101,1.736639,-0.101562,-0.621549,14158.694336,23.652216,0.832298,0.869959,inf,0.000000,-0.343333,0.056982,0.800000
814,250,4522,2.840042,162,26.109030,0.000000,21.758574,23.651739,22.117807,22.652586,23.190578,23.619158,20.421082,4.518969,23.651739,-410.268555,18.509056,12346.415039,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.038862,1.000000
815,254,5766,3.175974,140,32.166729,0.000000,28.947769,30.987644,29.607018,30.112860,30.693787,30.883837,35.281372,5.939813,30.987644,-967.412109,19.569246,21831.367188,29.841261,0.000000,0.927706,-nan,0.000000,-0.323333,0.044107,0.720000
816,259,5424,3.072977,131,48.632114,38.404510,44.832710,46.900215,44.453671,45.916061,46.512886,46.764580,5.352295,2.313503,8.495705,-18.437500,1.393618,50383.105469,45.062843,0.789694,0.926607,inf,0.000000,-0.936667,0.041008,0.480000
817,271,4678,2.967119,187,34.339565,0.000000,23.883667,27.224028,23.365358,25.545362,26.430656,26.827883,27.976074,5.289241,27.224028,-543.410156,13.704849,14960.141602,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.041008,1.000000
818,250,5439,2.871037,116,19.387482,18.448780,21.157415,22.061451,20.769854,21.528963,21.786327,21.908138,0.833344,0.912876,3.612671,-1.065430,1.205613,11211.739258,21.194227,0.951582,1.093191,inf,0.000000,-0.580000,0.040770,0.640000
819,259,4109,2.588034,156,29.058109,0.000000,18.021690,21.450844,17.341200,19.505890,21.031940,21.340570,21.692596,4.657531,21.450844,-247.044922,6.399432,8661.847656,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.037909,1.000000
820,252,3529,2.328873,121,39.410080,33.975082,37.756626,38.767681,37.763168,37.984959,38.315918,38.571239,0.911011,0.954469,4.792599,-2.140625,7.183388,35661.847656,37.818481,0.862091,0.959614,inf,0.000000,-1.683333,0.043154,0.280000
821,251,4531,2.649069,181,27.020943,0.000000,20.118309,23.103746,20.744726,21.517788,22.573690,22.845396,22.500946,4.743516,23.103746,-332.751953,10.123204,10681.182617,21.180059,0.000000,0.783839,-nan,0.000000,0.000000,0.041962,1.000000
822,307,6030,3.534079,153,29.026323,0.000000,25.943882,27.871326,26.717358,27.147795,27.701759,27.781883,28.806396,5.367159,27.871326,-695.839844,18.844688,17547.285156,26.923388,0.000000,0.927551,-nan,0.000000,-0.290000,0.045061,0.720000
823,255,4350,2.578974,127,19.082972,0.000000,13.155391,15.129614,13.548808,14.249094,14.757497,14.887941,10.412033,3.226768,15.129614,-98.190674,8.489655,4586.908203,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.041962,1.000000
824,253,3769,2.365112,130,24.259096,0.000000,18.450268,20.530117,18.166750,19.420355,20.021061,20.328451,15.174835,3.895489,20.530117,-249.450195,17.146965,8889.680664,19.175640,0.000000,0.790452,inf,0.000000,-0.023333,0.042915,0.960000
825,250,5683,2.866030,151,20.062767,18.955538,20.576685,21.154713,20.192135,20.766018,20.913322,21.094740,0.266205,0.515950,2.199175,-0.180664,1.649377,10591.654297,20.576120,0.944812,1.025587,inf,0.000000,-0.900000,0.040054,0.560000
826,263,5483,3.309011,220,52.531780,0.000000,38.559036,42.123837,39.522850,41.132198,41.578499,42.089935,68.459961,8.274054,42.123837,-2294.285156,15.904018,38881.480469,40.474304,0.000000,0.770473,inf,0.000000,-0.106667,0.046968,0.840000
827,254,5734,3.242016,172,32.525257,24.583368,27.212942,28.089840,27.016529,27.614323,27.883278,28.069899,0.859497,0.927091,3.506472,-1.083984,0.992260,18535.091797,27.257610,0.755824,0.838044,inf,0.000000,-0.336667,0.037909,0.760000
828,254,5467,2.958059,138,24.752199,0.000000,19.422297,21.299387,19.737068,20.669510,21.055532,21.254908,17.100281,4.135249,21.299387,-291.631836,16.485323,9858.147461,20.346884,0.000000,0.822023,inf,0.000000,0.000000,0.040054,1.000000
829,255,5688,2.977133,156,19.117565,0.000000,15.908538,17.438555,15.625514,16.886627,17.363506,17.398767,11.247772,3.353770,17.438555,-159.843506,17.266748,6608.233887,16.378412,0.000000,0.856721,-nan,0.000000,-0.056667,0.039816,0.960000
830,279,4892,2.923965,160,38.542404,0.000000,30.991283,33.992950,31.560751,32.523975,33.419613,33.898632,42.125061,6.490382,33.992950,-1183.880859,17.807341,25064.617188,32.056786,0.000000,0.831728,-nan,0.000000,-0.080000,0.041008,0.920000
831,251,4974,2.897024,110,22.749577,0.000000,18.203350,19.905764,18.515917,19.318668,19.623064,19.727684,14.952698,3.866872,19.905764,-241.547852,16.683683,8657.866211,18.994806,0.000000,0.834952,-nan,0.000000,-0.030000,0.041962,0.960000
832,258,5203,2.840996,173,43.711407,39.813038,41.326988,42.221584,40.835854,41.618568,41.891338,42.172150,0.515869,0.718240,2.408546,-0.265625,-0.778419,42710.894531,40.954437,0.910816,0.936928,inf,0.000000,-1.610000,0.069141,0.400000
833,254,3250,2.153158,138,20.129715,0.000000,10.891265,13.467113,10.927488,12.032172,13.214776,13.376943,11.124855,3.335394,13.467113,-65.348022,2.480293,3243.612549,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.038862,1.000000
834,252,5800,3.212929,156,33.811169,27.831680,29.833366,30.599371,29.373760,30.120533,30.470753,30.516045,0.564819,0.751545,2.767691,-0.474609,0.381633,22264.863281,29.780819,0.823151,0.880798,inf,0.000000,-0.540000,0.044107,0.680000
835,250,2093,1.646996,102,2.680072,0.000000,2.230415,2.528634,2.176872,2.352166,2.491031,2.518118,0.240003,0.489901,2.528634,-0.437493,14.233250,130.368805,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.035048,1.000000
836,255,5791,2.942085,158,20.464659,12.519434,17.196524,17.854988,17.192183,17.520561,17.646214,17.830315,1.253754,1.119711,5.335554,-4.564453,10.032722,7424.354492,17.484587,0.611759,0.854380,inf,0.000000,-0.576667,0.037909,0.680000
837,260,3899,2.560854,208,26.793455,0.000000,11.507207,13.089391,11.306467,12.028735,12.752138,12.986377,6.228699,2.495736,13.089391,-60.295532,15.123344,3466.112793,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.040054,1.000000
838,256,5592,2.913952,154,31.775730,0.000000,26.917114,28.808483,27.619081,28.380915,28.713066,28.788851,30.981750,5.566125,28.808483,-777.240234,18.881666,18887.820312,28.051882,0.000000,0.882808,inf,0.000000,-1.396667,0.041008,0.360000
839,253,5204,2.835989,179,26.522694,0.000000,20.131029,22.185057,20.333733,21.060665,21.797331,22.098352,17.837921,4.223496,22.185057,-323.992676,17.660858,10577.406250,20.846865,0.000000,0.786001,inf,0.000000,0.000000,0.041008,1.000000
840,254,2850,2.035856,158,32.790874,0.000000,23.673697,26.236376,23.244026,25.150227,25.761047,25.979820,25.006653,5.000665,26.236376,-526.225586,17.109163,14636.263672,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.039101,1.000000
841,254,3707,2.463102,140,27.967329,0.000000,16.450424,19.839613,14.964977,17.776676,18.361814,19.324316,15.059509,3.880658,19.839613,-176.034180,10.074499,7141.899414,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.043154,1.000000
842,253,5637,2.969980,160,36.575031,0.000000,32.823147,35.124504,33.517174,34.246487,34.905403,35.020390,45.536865,6.748101,35.124504,-1409.835938,19.394682,28072.396484,34.027534,0.000000,0.930349,inf,0.000000,-1.070000,0.042200,0.560000
843,250,4423,2.382994,138,20.562235,0.000000,17.657963,19.337879,18.180374,18.739737,19.024647,19.240683,14.199799,3.768262,19.337879,-220.410645,16.328518,8150.086426,18.593191,0.000000,0.904240,-nan,0.000000,-0.266667,0.040054,0.760000
844,261,5946,3.109217,175,43.235195,35.998638,38.936172,39.991997,38.648838,39.318604,39.487766,39.875835,0.965576,0.982637,3.993359,-1.566406,2.253999,37924.777344,39.084450,0.832623,0.903996,inf,0.000000,-1.396667,0.041008,0.400000
845,254,4702,2.564907,156,19.874926,0.000000,16.588793,18.207672,17.113914,17.621237,17.952635,18.150000,12.850647,3.584780,18.207672,-183.689453,15.413052,7200.967773,17.421251,0.000000,0.876544,-nan,0.000000,-0.080000,0.040054,0.920000
846,251,5867,2.959013,142,46.272434,0.000000,40.703419,43.576366,41.505394,42.584965,43.314171,43.521511,70.128052,8.374249,43.576366,-2688.082031,19.330217,43172.410156,42.193153,0.000000,0.911842,-nan,0.000000,-1.000000,0.042200,0.320000
847,251,5569,2.890825,150,20.850245,0.000000,18.026566,19.710321,18.436617,18.638767,19.311893,19.479954,14.008636,3.742811,19.710321,-233.327637,18.533308,8474.142578,18.596619,0.000000,0.891914,-nan,0.000000,-0.086667,0.040054,0.920000
848,262,5286,3.142118,182,61.290234,0.000000,51.006626,54.180370,52.218185,53.491539,53.821445,54.108154,109.288086,10.454094,54.180370,-5294.031250,19.671528,67774.101562,53.332256,0.000000,0.870159,-nan,0.000000,-1.543333,0.042915,0.360000
849,250,2614,1.730919,94,3.029971,0.000000,2.707576,3.009253,2.704998,2.843789,2.956120,2.980492,0.335573,0.579287,3.009253,-0.792946,16.136772,191.663559,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.066042,1.000000
850,255,5926,3.115892,162,50.707142,42.682663,47.136471,48.010841,46.925846,47.258705,47.902584,47.947166,1.129639,1.062845,5.328178,-3.492188,9.525311,55574.414062,47.174522,0.841749,0.930333,inf,0.000000,-1.863333,0.038862,0.320000
851,253,4884,2.783060,173,42.346180,0.000000,34.082001,36.656258,35.319424,35.642067,36.481026,36.552120,49.635864,7.045272,36.656258,-1577.496094,18.912249,30280.466797,35.422920,0.000000,0.836508,inf,0.000000,-0.236667,0.041008,0.800000
852,256,5741,2.871037,108,21.303190,17.994678,20.018318,20.858402,19.714363,20.304333,20.550705,20.701050,0.536774,0.732648,2.863724,-0.503418,0.817178,10031.746094,20.040646,0.844694,0.940735,inf,0.000000,-0.156667,0.039101,0.880000
853,252,5259,2.888918,156,19.578730,0.000000,15.442588,17.061031,15.593328,16.390421,16.825130,16.904268,10.873444,3.297491,17.061031,-146.817383,16.271767,6233.674316,16.166716,0.000000,0.825729,inf,0.000000,-0.023333,0.040054,0.960000
854,344,5239,3.211975,205,26.143991,0.000000,18.349970,20.718443,18.484247,19.653028,20.056402,20.445606,16.013550,4.001693,20.718443,-245.382812,14.724623,8818.374023,19.214149,0.000000,0.734936,inf,0.000000,-0.056667,0.045061,0.960000
855,251,5013,2.854824,139,18.240200,0.000000,14.618014,15.914945,15.018127,15.322351,15.510922,15.844384,9.249435,3.041288,15.914945,-124.432129,18.358974,5573.394531,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.041008,1.000000
856,251,5317,3.136873,143,33.345379,0.000000,26.545891,28.999102,27.150558,28.064613,28.562889,28.810122,30.702576,5.540990,28.999102,-744.105469,18.082148,18384.671875,27.468756,0.000000,0.823765,inf,0.000000,-0.123333,0.042200,0.840000
857,251,4728,2.773046,168,27.384283,0.000000,24.399590,26.636665,24.678509,25.333618,26.362257,26.562204,26.005127,5.099522,26.636665,-577.916016,17.976875,15533.627930,25.048618,0.000000,0.914708,-nan,0.000000,-0.070000,0.039816,0.920000
858,253,5052,2.775192,148,22.740438,17.931145,19.359037,19.961124,19.081059,19.595242,19.801563,19.873793,0.328247,0.572928,2.029980,-0.212891,0.258650,9377.514648,19.387697,0.788514,0.852565,inf,0.000000,-0.146667,0.039101,0.920000
859,256,5078,2.825975,179,30.455429,0.000000,21.494678,23.605389,22.147608,22.757875,23.178780,23.429562,21.179230,4.602090,23.605389,-399.334961,16.099430,12080.010742,22.515190,0.000000,0.739283,inf,0.000000,-0.080000,0.043154,0.960000
860,256,5604,3.098011,152,32.646374,0.000000,29.574095,31.944834,30.383368,31.350273,31.734749,31.864523,38.428345,6.199060,31.944834,-1031.568359,17.734350,22826.384766,30.830095,0.000000,0.944365,inf,0.000000,-0.676667,0.042915,0.600000
861,251,5778,3.139973,154,37.958740,0.000000,33.079174,36.199043,33.949200,35.088154,35.386307,35.903877,48.072510,6.933434,36.199043,-1442.351562,17.738777,28557.607422,34.660038,0.000000,0.913098,inf,0.000000,-0.680000,0.045061,0.680000
862,250,5039,2.864838,111,26.569647,0.000000,26.047493,28.301361,26.569647,26.966780,27.789637,28.086227,28.916504,5.377407,28.301361,-703.794922,19.027946,17684.708984,26.688932,0.000000,1.004490,inf,0.000000,-0.276667,0.041962,0.800000
863,250,5420,2.795935,135,22.490664,19.391405,21.544174,22.083845,21.511772,21.723478,21.940018,21.993694,0.328247,0.572928,2.692440,-0.416992,5.512419,11611.992188,21.544039,0.862198,0.957910,inf,0.000000,-0.340000,0.038147,0.760000
864,250,5396,2.820015,128,24.348026,0.000000,22.454165,24.324566,22.958883,23.416910,24.114172,24.204910,21.630676,4.650879,24.324566,-450.738281,18.740187,13145.504883,23.289404,0.000000,0.956521,inf,0.000000,-0.066667,0.041008,0.920000
865,251,4062,2.499104,97,31.985064,27.850344,29.810688,30.826334,29.375031,30.135525,30.372431,30.561466,0.658203,0.811297,2.975990,-0.550781,0.020706,22233.382812,29.850513,0.870730,0.933264,inf,0.000000,-0.166667,0.041008,0.920000
866,253,5972,3.077984,169,26.426752,20.632805,22.892244,23.746763,22.573235,23.246620,23.509176,23.726820,0.720886,0.849050,3.113958,-0.742188,0.445816,13119.393555,23.042370,0.780754,0.871933,inf,0.000000,-0.243333,0.038147,0.840000
867,251,5040,2.738953,148,20.833778,0.000000,14.573870,16.227823,14.958668,15.636397,15.937197,16.182631,10.274109,3.205325,16.227823,-124.069580,14.154612,5566.794434,15.240669,0.000000,0.731537,inf,0.000000,0.000000,0.040054,1.000000
868,252,5314,2.992868,156,27.678139,0.000000,23.080420,25.574984,23.273687,24.002144,24.978411,25.493408,23.540100,4.851814,25.574984,-487.898438,17.500578,13906.146484,23.718853,0.000000,0.856953,inf,0.000000,-0.023333,0.042915,0.960000
869,250,3014,2.210140,136,36.694344,0.000000,27.189766,31.562773,27.941410,29.622154,30.750896,31.404709,48.876038,6.991140,31.562773,-953.410156,7.317851,19703.986328,28.424826,0.000000,0.774638,-nan,0.000000,0.000000,0.040054,1.000000
870,250,2941,1.944065,118,27.900629,0.000000,25.891930,27.490919,26.484293,27.076672,27.211987,27.478989,28.098022,5.300757,27.490919,-692.619141,19.773108,17462.251953,26.966888,0.000000,0.966533,inf,0.000000,-0.076667,0.040054,0.960000
871,254,3529,2.256870,143,24.027632,0.000000,17.426044,19.374823,17.426102,18.520699,18.869143,19.230532,13.796814,3.714406,19.374823,-210.359375,16.402405,7936.596191,18.061476,0.000000,0.751696,-nan,0.000000,0.000000,0.038862,1.000000
872,256,4953,2.717972,168,37.192520,0.000000,30.951021,34.706894,31.525150,33.225559,34.016117,34.597462,56.830261,7.538585,34.706894,-1388.048828,9.586420,25369.898438,33.102821,0.000000,0.890040,-nan,0.000000,-0.240000,0.038862,0.840000
873,251,4492,2.685070,154,32.048233,0.000000,26.825865,30.267859,26.848421,28.967159,29.605028,29.951159,37.587097,6.130832,30.267859,-798.177734,11.940110,18930.353516,28.011515,0.000000,0.874042,inf,0.000000,-0.126667,0.046968,0.880000
874,251,4270,2.606153,162,37.874741,0.000000,22.278345,27.497530,19.403799,23.886871,26.561871,27.240234,33.225220,5.764132,27.497530,-426.151367,6.186479,13238.747070,22.055613,0.000000,0.582330,inf,0.000000,0.000000,0.042200,1.000000
875,252,5381,2.875090,155,24.355959,0.000000,19.716934,21.373476,20.263453,20.701017,21.080263,21.342022,16.834656,4.103006,21.373476,-305.260254,18.339554,10139.803711,20.514160,0.000000,0.842265,inf,0.000000,-0.526667,0.045061,0.600000
876,250,5460,2.927065,124,14.546786,0.000000,12.926178,14.357796,12.884604,13.640977,14.080684,14.211451,7.628708,2.762012,14.357796,-86.033447,16.222328,4367.869629,13.495746,0.000000,0.927748,inf,0.000000,-0.066667,0.042915,0.920000
877,251,4941,2.764940,139,39.202106,0.000000,30.830259,33.520348,31.543663,32.474545,33.010242,33.392010,41.231079,6.421143,33.520348,-1166.583984,18.267002,24793.398438,31.968445,0.000000,0.815478,inf,0.000000,-0.053333,0.041008,0.880000
878,252,4462,2.659798,111,41.324375,0.000000,38.711834,42.138111,39.361813,40.741177,41.711926,41.882133,65.539062,8.095620,42.138111,-2310.078125,17.925358,39103.628906,40.357616,0.000000,0.976606,-nan,0.000000,-0.193333,0.041008,0.840000
879,250,6007,2.980947,138,21.327370,0.000000,17.811281,19.318289,18.342188,18.652586,19.059744,19.283005,13.782227,3.712442,19.318289,-225.265137,18.204548,8275.598633,18.475971,0.000000,0.866303,inf,0.000000,-0.060000,0.058889,0.920000
880,253,5666,2.892017,162,21.010843,0.000000,15.932565,17.167526,16.377680,16.733070,17.071325,17.145113,10.918427,3.304304,17.167526,-161.042480,18.628481,6619.125977,16.589046,0.000000,0.789547,-nan,0.000000,-0.040000,0.041962,0.960000
881,287,3905,2.685070,221,36.038773,0.000000,22.751362,25.671251,22.984924,23.977747,25.001465,25.289371,25.721008,5.071589,25.671251,-482.690430,13.424334,13583.635742,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.040054,1.000000
882,251,5510,2.875090,103,12.904670,0.000000,14.659890,16.184483,14.848962,15.721988,15.962735,16.123270,10.011185,3.164046,16.184483,-125.323730,15.460667,5623.089355,15.430218,0.000000,1.195708,inf,0.000000,-0.010000,0.041962,0.960000
883,250,4277,2.468824,105,36.873234,0.000000,33.138836,35.109032,34.250149,34.667961,34.867290,35.061390,46.045288,6.785668,35.109032,-1452.195312,19.756052,28605.693359,34.553017,0.000000,0.937076,-nan,0.000000,-0.743333,0.046015,0.560000
884,251,5471,3.051043,154,24.145699,0.000000,18.839064,20.537928,19.173729,19.738146,20.091831,20.311375,15.109619,3.887109,20.537928,-266.320312,19.076229,9250.498047,19.513638,0.000000,0.808162,inf,0.000000,-0.010000,0.066996,0.960000
885,254,5045,2.845049,146,25.742971,18.291517,21.771809,22.898184,21.458069,22.030600,22.443066,22.790287,1.124512,1.060430,4.606667,-1.903320,2.559823,11878.404297,21.602375,0.710544,0.839156,inf,0.000000,-0.120000,0.040054,0.920000
886,253,4615,2.574921,137,17.704914,0.000000,12.471123,13.734251,12.660339,12.966805,13.494072,13.642568,6.875229,2.622066,13.734251,-77.338623,17.492502,4060.103271,12.779630,0.000000,0.721813,-nan,0.000000,0.000000,0.042915,1.000000
887,250,3918,2.386093,116,16.114117,0.000000,11.779863,13.328348,11.729948,12.258080,12.918171,13.240430,6.478317,2.545254,13.328348,-64.857544,15.396248,3631.087402,12.110388,0.000000,0.751539,inf,0.000000,0.000000,0.042915,1.000000
888,251,4428,2.514839,135,26.937773,0.000000,20.836546,23.511850,20.724852,22.646343,23.032705,23.226562,22.503571,4.743793,23.511850,-367.188477,12.040288,11416.630859,22.036848,0.000000,0.818065,inf,0.000000,0.000000,0.040054,1.000000
889,250,3019,2.015114,112,10.279738,0.000000,8.591406,9.369578,8.782425,8.976066,9.256446,9.347351,3.187248,1.785287,9.369578,-25.230469,18.462627,1924.987671,8.825612,0.000000,0.858544,inf,0.000000,0.000000,0.036955,1.000000
890,250,4123,2.401114,92,11.099826,0.000000,10.328419,11.572371,10.370193,11.162680,11.433168,11.507648,5.363358,2.315892,11.572371,-44.192627,12.907835,2800.989746,10.939396,0.000000,0.985547,inf,0.000000,0.000000,0.042915,1.000000
891,251,3636,2.308846,135,24.717211,0.000000,21.873665,24.263229,21.905521,23.697420,24.028072,24.225508,26.615570,5.159028,24.263229,-459.017578,10.629110,12626.819336,23.411997,0.000000,0.947194,inf,0.000000,0.000000,0.041962,1.000000
892,255,5320,2.943039,118,20.544735,0.000000,16.425484,18.755934,16.349823,17.484125,18.181957,18.694588,13.329224,3.650921,18.755934,-176.483887,13.469429,7078.143555,16.831444,0.000000,0.819258,inf,0.000000,0.000000,0.038147,1.000000
893,256,4100,2.501011,144,18.497429,0.000000,13.861015,15.337843,13.840509,14.328568,15.180289,15.302686,8.589661,2.930812,15.337843,-105.605713,17.032009,5017.935059,14.174067,0.000000,0.766272,inf,0.000000,0.000000,0.040054,1.000000
894,250,5694,2.793074,126,12.476277,0.000000,10.197961,11.367243,10.557737,10.893518,11.173748,11.335259,5.224426,2.285700,11.367243,-42.813660,12.944324,2730.570801,10.822191,0.000000,0.867422,inf,0.000000,0.000000,0.038862,1.000000
